"DATE","PX_LAST"
"2010-10-25",111.80680084228516
"2010-10-26",111.71099853515625
"2010-10-27",111.58039855957031
"2010-10-28",111.83209991455078
"2010-10-29",111.75869750976562
"2010-11-01",111.77890014648438
"2010-11-02",111.93460083007812
"2010-11-03",112.0177993774414
"2010-11-04",112.83460235595703
"2010-11-05",112.70999908447266
"2010-11-08",112.43160247802734
"2010-11-09",112.0990982055664
"2010-11-10",111.83489990234375
"2010-11-12",111.50330352783203
"2010-11-15",111.34500122070312
"2010-11-16",110.66239929199219
"2010-11-17",110.66449737548828
"2010-11-18",111.05390167236328
"2010-11-19",111.03929901123047
"2010-11-22",110.9761962890625
"2010-11-23",110.53710174560547
"2010-11-24",110.82939910888672
"2010-11-26",110.70590209960938
"2010-11-29",110.24449920654297
"2010-11-30",109.8499984741211
"2010-12-01",110.52179718017578
"2010-12-02",111.04889678955078
"2010-12-03",111.55850219726562
"2010-12-06",111.6011962890625
"2010-12-07",111.66829681396484
"2010-12-08",111.5802001953125
"2010-12-09",111.39530181884766
"2010-12-10",111.41120147705078
"2010-12-13",111.57029724121094
"2010-12-14",111.64199829101562
"2010-12-15",111.39089965820312
"2010-12-16",111.36260223388672
"2010-12-17",111.57019805908203
"2010-12-20",111.64839935302734
"2010-12-21",111.7354965209961
"2010-12-22",111.92179870605469
"2010-12-23",111.89759826660156
"2010-12-27",111.94439697265625
"2010-12-28",111.97260284423828
"2010-12-29",112.10590362548828
"2010-12-30",112.19200134277344
"2010-12-31",112.23519897460938
"2011-01-03",112.56449890136719
"2011-01-04",112.7072982788086
"2011-01-05",112.63330078125
"2011-01-06",112.25520324707031
"2011-01-07",112.05799865722656
"2011-01-10",112.03350067138672
"2011-01-11",112.0884017944336
"2011-01-12",112.38469696044922
"2011-01-13",112.37259674072266
"2011-01-14",112.4448013305664
"2011-01-18",112.59339904785156
"2011-01-19",112.4041976928711
"2011-01-20",112.3865966796875
"2011-01-21",112.41649627685547
"2011-01-24",112.6333999633789
"2011-01-25",112.4094009399414
"2011-01-26",112.43840026855469
"2011-01-27",112.41069793701172
"2011-01-28",111.17970275878906
"2011-01-31",111.34970092773438
"2011-02-01",111.92510223388672
"2011-02-02",111.98310089111328
"2011-02-03",111.97119903564453
"2011-02-04",111.99629974365234
"2011-02-07",112.07440185546875
"2011-02-08",112.04560089111328
"2011-02-09",111.86409759521484
"2011-02-10",111.6073989868164
"2011-02-11",111.45590209960938
"2011-02-14",111.50350189208984
"2011-02-15",111.39399719238281
"2011-02-16",111.52400207519531
"2011-02-17",111.70449829101562
"2011-02-18",111.65969848632812
"2011-02-22",111.21309661865234
"2011-02-23",111.07749938964844
"2011-02-24",111.02110290527344
"2011-02-25",111.40139770507812
"2011-02-28",111.70989990234375
"2011-03-01",111.4885025024414
"2011-03-02",111.64420318603516
"2011-03-03",112.1063003540039
"2011-03-04",112.07740020751953
"2011-03-07",112.38030242919922
"2011-03-08",112.69129943847656
"2011-03-09",112.50440216064453
"2011-03-10",112.09290313720703
"2011-03-11",112.18730163574219
"2011-03-14",112.1958999633789
"2011-03-15",111.91449737548828
"2011-03-16",111.69539642333984
"2011-03-17",111.80909729003906
"2011-03-18",112.12960052490234
"2011-03-21",111.91790008544922
"2011-03-22",112.18049621582031
"2011-03-23",112.02760314941406
"2011-03-24",112.37020111083984
"2011-03-25",112.67420196533203
"2011-03-28",112.65129852294922
"2011-03-29",112.69129943847656
"2011-03-30",112.8030014038086
"2011-03-31",112.88670349121094
"2011-04-01",113.19999694824219
"2011-04-04",113.30439758300781
"2011-04-05",113.25450134277344
"2011-04-06",113.29340362548828
"2011-04-07",113.3447036743164
"2011-04-08",113.68060302734375
"2011-04-11",113.64849853515625
"2011-04-12",113.45079803466797
"2011-04-13",113.45259857177734
"2011-04-14",113.25579833984375
"2011-04-15",113.32039642333984
"2011-04-18",112.99130249023438
"2011-04-19",113.10900115966797
"2011-04-20",113.17849731445312
"2011-04-21",113.22579956054688
"2011-04-25",113.22750091552734
"2011-04-26",113.25129699707031
"2011-04-27",113.12359619140625
"2011-04-28",113.30919647216797
"2011-04-29",113.5470962524414
"2011-05-02",113.6803970336914
"2011-05-03",113.54759979248047
"2011-05-04",113.51820373535156
"2011-05-05",113.27459716796875
"2011-05-06",113.20980072021484
"2011-05-09",113.29229736328125
"2011-05-10",113.40959930419922
"2011-05-11",113.31210327148438
"2011-05-12",113.37349700927734
"2011-05-13",113.32679748535156
"2011-05-16",113.37239837646484
"2011-05-17",113.37059783935547
"2011-05-18",113.50990295410156
"2011-05-19",113.53079986572266
"2011-05-20",113.3926010131836
"2011-05-23",113.19270324707031
"2011-05-24",113.11190032958984
"2011-05-25",113.1072006225586
"2011-05-26",112.76349639892578
"2011-05-27",112.80899810791016
"2011-05-31",113.21119689941406
"2011-06-01",112.93080139160156
"2011-06-02",112.94599914550781
"2011-06-03",112.88490295410156
"2011-06-06",112.77040100097656
"2011-06-07",113.01699829101562
"2011-06-08",112.85780334472656
"2011-06-09",113.04859924316406
"2011-06-10",112.80460357666016
"2011-06-13",112.76339721679688
"2011-06-14",113.06929779052734
"2011-06-15",112.589599609375
"2011-06-16",112.32589721679688
"2011-06-17",112.36239624023438
"2011-06-20",112.3292007446289
"2011-06-21",112.67949676513672
"2011-06-22",112.65260314941406
"2011-06-23",112.36109924316406
"2011-06-24",112.1803970336914
"2011-06-27",112.32589721679688
"2011-06-28",112.77210235595703
"2011-06-29",113.09490203857422
"2011-06-30",113.45330047607422
"2011-07-01",113.92279815673828
"2011-07-05",113.79280090332031
"2011-07-06",113.6780014038086
"2011-07-07",113.841796875
"2011-07-08",113.68699645996094
"2011-07-11",113.26329803466797
"2011-07-12",113.13970184326172
"2011-07-13",113.15339660644531
"2011-07-14",113.12640380859375
"2011-07-15",113.12879943847656
"2011-07-18",112.90470123291016
"2011-07-19",113.14640045166016
"2011-07-20",113.23650360107422
"2011-07-21",113.64440155029297
"2011-07-22",113.69239807128906
"2011-07-25",113.51280212402344
"2011-07-26",113.63790130615234
"2011-07-27",113.54460144042969
"2011-07-28",113.78759765625
"2011-07-29",113.7468032836914
"2011-08-01",113.8584976196289
"2011-08-02",113.69740295410156
"2011-08-03",113.49859619140625
"2011-08-04",112.95829772949219
"2011-08-05",111.87779998779297
"2011-08-08",109.69229888916016
"2011-08-09",109.64530181884766
"2011-08-10",109.84609985351562
"2011-08-11",109.61599731445312
"2011-08-12",110.597900390625
"2011-08-15",111.44650268554688
"2011-08-16",111.21240234375
"2011-08-17",111.50240325927734
"2011-08-18",110.50440216064453
"2011-08-19",110.60289764404297
"2011-08-22",110.03900146484375
"2011-08-23",109.11669921875
"2011-08-24",109.2051010131836
"2011-08-25",109.44670104980469
"2011-08-26",109.4176025390625
"2011-08-29",110.02490234375
"2011-08-30",110.46179962158203
"2011-08-31",111.310302734375
"2011-09-01",111.16580200195312
"2011-09-02",110.4563980102539
"2011-09-06",109.94419860839844
"2011-09-07",110.55349731445312
"2011-09-08",110.14080047607422
"2011-09-09",109.10489654541016
"2011-09-12",108.89720153808594
"2011-09-13",109.22260284423828
"2011-09-14",109.18340301513672
"2011-09-15",109.6969985961914
"2011-09-16",110.0770034790039
"2011-09-19",109.4574966430664
"2011-09-20",108.8488998413086
"2011-09-21",107.34639739990234
"2011-09-22",105.98780059814453
"2011-09-23",106.11740112304688
"2011-09-26",106.21910095214844
"2011-09-27",107.55380249023438
"2011-09-28",106.96810150146484
"2011-09-29",106.97380065917969
"2011-09-30",105.99400329589844
"2011-10-03",105.12650299072266
"2011-10-04",105.09870147705078
"2011-10-05",106.3416976928711
"2011-10-06",107.0186996459961
"2011-10-07",107.29060363769531
"2011-10-11",108.01609802246094
"2011-10-12",109.42749786376953
"2011-10-13",109.21029663085938
"2011-10-14",109.8302001953125
"2011-10-17",109.32350158691406
"2011-10-18",109.76689910888672
"2011-10-19",109.50810241699219
"2011-10-20",108.79669952392578
"2011-10-21",109.14430236816406
"2011-10-24",109.64510345458984
"2011-10-25",109.41419982910156
"2011-10-26",110.00340270996094
"2011-10-27",112.20890045166016
"2011-10-28",111.96440124511719
"2011-10-31",111.25260162353516
"2011-11-01",109.88510131835938
"2011-11-02",110.28060150146484
"2011-11-03",111.279296875
"2011-11-04",110.90360260009766
"2011-11-07",110.68260192871094
"2011-11-08",110.96099853515625
"2011-11-09",109.45760345458984
"2011-11-10",109.81909942626953
"2011-11-14",109.78099822998047
"2011-11-15",109.0790023803711
"2011-11-16",108.93990325927734
"2011-11-17",108.3915023803711
"2011-11-18",108.68489837646484
"2011-11-21",108.26180267333984
"2011-11-22",108.25959777832031
"2011-11-23",107.65630340576172
"2011-11-25",107.68659973144531
"2011-11-28",108.55860137939453
"2011-11-29",108.66380310058594
"2011-11-30",109.87409973144531
"2011-12-01",109.97859954833984
"2011-12-02",110.21289825439453
"2011-12-05",110.83360290527344
"2011-12-06",110.88839721679688
"2011-12-07",111.14209747314453
"2011-12-08",110.33619689941406
"2011-12-09",110.58260345458984
"2011-12-12",110.14530181884766
"2011-12-13",110.1843032836914
"2011-12-14",109.47540283203125
"2011-12-15",109.59420013427734
"2011-12-16",109.61329650878906
"2011-12-19",109.45790100097656
"2011-12-20",109.75779724121094
"2011-12-21",109.66790008544922
"2011-12-22",109.81050109863281
"2011-12-23",109.83589935302734
"2011-12-27",109.92880249023438
"2011-12-28",109.972900390625
"2011-12-29",109.9844970703125
"2011-12-30",110.08149719238281
"2012-01-03",110.63919830322266
"2012-01-04",110.32510375976562
"2012-01-05",109.956298828125
"2012-01-06",109.85559844970703
"2012-01-09",109.99700164794922
"2012-01-10",110.2781982421875
"2012-01-11",110.05480194091797
"2012-01-12",110.35269927978516
"2012-01-13",110.11380004882812
"2012-01-17",110.3125991821289
"2012-01-18",110.7437973022461
"2012-01-19",111.42109680175781
"2012-01-20",111.41290283203125
"2012-01-23",111.65180206298828
"2012-01-24",111.4988021850586
"2012-01-25",112.04850006103516
"2012-01-26",112.41929626464844
"2012-01-27",112.2958984375
"2012-01-30",112.53040313720703
"2012-01-31",112.53710174560547
"2012-02-01",112.88020324707031
"2012-02-02",112.97550201416016
"2012-02-03",113.27400207519531
"2012-02-06",113.3386001586914
"2012-02-07",113.29460144042969
"2012-02-08",113.24089813232422
"2012-02-09",113.22260284423828
"2012-02-10",112.82949829101562
"2012-02-13",113.214599609375
"2012-02-14",113.16210174560547
"2012-02-15",112.90029907226562
"2012-02-16",113.17859649658203
"2012-02-17",113.35040283203125
"2012-02-21",113.55660247802734
"2012-02-22",113.59120178222656
"2012-02-23",113.64579772949219
"2012-02-24",113.62439727783203
"2012-02-27",113.68229675292969
"2012-02-28",113.7228012084961
"2012-02-29",113.79910278320312
"2012-03-01",114.24259948730469
"2012-03-02",114.4822998046875
"2012-03-05",114.31490325927734
"2012-03-06",113.76080322265625
"2012-03-07",114.13939666748047
"2012-03-08",114.39990234375
"2012-03-09",114.50460052490234
"2012-03-12",114.60310363769531
"2012-03-13",115.02469635009766
"2012-03-14",115.18209838867188
"2012-03-15",115.23359680175781
"2012-03-16",115.49079895019531
"2012-03-19",115.75199890136719
"2012-03-20",115.189697265625
"2012-03-21",115.29029846191406
"2012-03-22",114.69960021972656
"2012-03-23",114.80239868164062
"2012-03-26",114.90270233154297
"2012-03-27",114.72570037841797
"2012-03-28",114.48269653320312
"2012-03-29",114.51750183105469
"2012-03-30",114.5718002319336
"2012-04-02",114.7208023071289
"2012-04-03",114.65470123291016
"2012-04-04",114.32350158691406
"2012-04-05",114.11979675292969
"2012-04-06",114.0302963256836
"2012-04-09",113.89330291748047
"2012-04-10",113.23809814453125
"2012-04-11",113.44170379638672
"2012-04-12",113.69529724121094
"2012-04-13",113.56909942626953
"2012-04-16",113.50370025634766
"2012-04-17",113.67669677734375
"2012-04-18",113.38040161132812
"2012-04-19",113.43560028076172
"2012-04-20",113.63580322265625
"2012-04-23",113.55999755859375
"2012-04-24",113.66390228271484
"2012-04-25",114.09239959716797
"2012-04-26",114.26260375976562
"2012-04-27",114.35150146484375
"2012-04-30",114.53610229492188
"2012-05-01",114.78939819335938
"2012-05-02",115.02050018310547
"2012-05-03",115.01380157470703
"2012-05-04",114.78939819335938
"2012-05-07",114.74980163574219
"2012-05-08",114.52539825439453
"2012-05-09",114.05480194091797
"2012-05-10",114.09539794921875
"2012-05-11",113.63690185546875
"2012-05-14",112.54660034179688
"2012-05-15",111.9207992553711
"2012-05-16",111.52490234375
"2012-05-17",111.13719940185547
"2012-05-18",111.23480224609375
"2012-05-21",111.88240051269531
"2012-05-22",111.75360107421875
"2012-05-23",111.41429901123047
"2012-05-24",111.10810089111328
"2012-05-25",111.16429901123047
"2012-05-30",110.59089660644531
"2012-05-31",110.493896484375
"2012-06-01",109.85140228271484
"2012-06-04",110.2396011352539
"2012-06-05",110.96929931640625
"2012-06-06",111.80249786376953
"2012-06-07",111.70770263671875
"2012-06-08",111.93659973144531
"2012-06-11",111.58419799804688
"2012-06-12",112.05180358886719
"2012-06-13",112.09220123291016
"2012-06-14",112.65249633789062
"2012-06-15",112.9906997680664
"2012-06-18",112.8125991821289
"2012-06-19",113.12310028076172
"2012-06-20",113.21939849853516
"2012-06-21",112.7531967163086
"2012-06-22",112.92479705810547
"2012-06-25",112.41690063476562
"2012-06-26",112.39199829101562
"2012-06-27",112.61360168457031
"2012-06-28",112.18319702148438
"2012-06-29",113.23169708251953
"2012-07-02",113.78569793701172
"2012-07-03",114.34850311279297
"2012-07-05",114.31169891357422
"2012-07-06",113.72760009765625
"2012-07-09",113.6270980834961
"2012-07-10",113.92829895019531
"2012-07-11",114.34020233154297
"2012-07-12",114.44450378417969
"2012-07-13",114.84049987792969
"2012-07-16",115.1958999633789
"2012-07-17",115.36479949951172
"2012-07-18",115.10099792480469
"2012-07-19",115.26419830322266
"2012-07-20",114.73059844970703
"2012-07-23",114.05339813232422
"2012-07-24",113.67410278320312
"2012-07-25",114.0802993774414
"2012-07-26",114.8447036743164
"2012-07-27",115.75090026855469
"2012-07-31",115.59149932861328
"2012-08-01",115.67050170898438
"2012-08-02",115.30380249023438
"2012-08-03",115.77239990234375
"2012-08-06",115.88379669189453
"2012-08-07",115.97779846191406
"2012-08-08",115.87239837646484
"2012-08-09",115.77790069580078
"2012-08-10",115.6426010131836
"2012-08-13",115.69419860839844
"2012-08-14",115.6968002319336
"2012-08-15",115.7654037475586
"2012-08-16",115.90280151367188
"2012-08-17",115.9021987915039
"2012-08-20",115.95970153808594
"2012-08-21",116.02040100097656
"2012-08-22",116.03179931640625
"2012-08-23",115.87439727783203
"2012-08-24",115.78900146484375
"2012-08-27",116.0094985961914
"2012-08-28",116.13379669189453
"2012-08-29",115.9614028930664
"2012-08-30",115.74629974365234
"2012-08-31",116.0009994506836
"2012-09-04",116.3291015625
"2012-09-05",116.7822036743164
"2012-09-06",117.35600280761719
"2012-09-07",117.8416976928711
"2012-09-10",117.71820068359375
"2012-09-11",118.11409759521484
"2012-09-12",118.3136978149414
"2012-09-13",118.62049865722656
"2012-09-14",119.21520233154297
"2012-09-17",119.12470245361328
"2012-09-18",118.91110229492188
"2012-09-19",118.8395004272461
"2012-09-20",118.16819763183594
"2012-09-21",118.08460235595703
"2012-09-24",117.71849822998047
"2012-09-25",117.21540069580078
"2012-09-26",116.95169830322266
"2012-09-27",117.3311996459961
"2012-09-28",117.44860076904297
"2012-10-01",117.77290344238281
"2012-10-02",117.77850341796875
"2012-10-03",117.9113998413086
"2012-10-04",117.93550109863281
"2012-10-05",118.17469787597656
"2012-10-08",115.6426010131836
"2012-10-09",117.48760223388672
"2012-10-10",117.3865966796875
"2012-10-11",117.68209838867188
"2012-10-12",117.82599639892578
"2012-10-15",118.135498046875
"2012-10-16",118.37670135498047
"2012-10-17",118.57710266113281
"2012-10-18",118.52249908447266
"2012-10-19",118.31269836425781
"2012-10-22",118.4124984741211
"2012-10-23",118.34809875488281
"2012-10-24",118.37190246582031
"2012-10-25",118.49240112304688
"2012-10-26",117.41320037841797
"2012-10-29",117.260498046875
"2012-10-31",117.0062026977539
"2012-11-01",116.60199737548828
"2012-11-02",116.7666015625
"2012-11-05",117.00959777832031
"2012-11-06",117.55950164794922
"2012-11-07",117.4175033569336
"2012-11-08",117.27559661865234
"2012-11-09",116.9655990600586
"2012-11-13",117.03569793701172
"2012-11-14",116.82669830322266
"2012-11-15",116.40640258789062
"2012-11-16",116.24479675292969
"2012-11-19",116.72470092773438
"2012-11-20",116.706298828125
"2012-11-21",116.7229995727539
"2012-11-23",116.74189758300781
"2012-11-26",116.05609893798828
"2012-11-27",116.1686019897461
"2012-11-28",116.2780990600586
"2012-11-29",117.3584976196289
"2012-11-30",117.24629974365234
"2012-12-03",117.51529693603516
"2012-12-04",117.99649810791016
"2012-12-05",118.25140380859375
"2012-12-06",118.51249694824219
"2012-12-07",118.39029693603516
"2012-12-10",118.5531005859375
"2012-12-11",118.72419738769531
"2012-12-12",118.91089630126953
"2012-12-13",118.95390319824219
"2012-12-14",119.04750061035156
"2012-12-17",119.01519775390625
"2012-12-18",119.20429992675781
"2012-12-19",119.19010162353516
"2012-12-20",119.11470031738281
"2012-12-21",119.01270294189453
"2012-12-24",119.07319641113281
"2012-12-26",119.0916976928711
"2012-12-27",119.09649658203125
"2012-12-28",119.09850311279297
"2012-12-31",119.16899871826172
"2013-01-02",120.07029724121094
"2013-01-03",120.26090240478516
"2013-01-04",120.20899963378906
"2013-01-07",120.04609680175781
"2013-01-08",119.60310363769531
"2013-01-09",119.34100341796875
"2013-01-10",118.99970245361328
"2013-01-11",118.89759826660156
"2013-01-14",118.9468994140625
"2013-01-15",119.02729797363281
"2013-01-16",119.08149719238281
"2013-01-17",119.12460327148438
"2013-01-18",119.02880096435547
"2013-01-22",119.18840026855469
"2013-01-23",119.21070098876953
"2013-01-24",119.16999816894531
"2013-01-25",119.20240020751953
"2013-01-28",119.1458969116211
"2013-01-29",118.90059661865234
"2013-01-30",118.29759979248047
"2013-01-31",118.1989974975586
"2013-02-01",118.2219009399414
"2013-02-04",118.18150329589844
"2013-02-05",118.10330200195312
"2013-02-06",118.14779663085938
"2013-02-07",118.25669860839844
"2013-02-08",118.44850158691406
"2013-02-11",118.57440185546875
"2013-02-12",118.20539855957031
"2013-02-13",118.20850372314453
"2013-02-14",118.32479858398438
"2013-02-15",118.28350067138672
"2013-02-19",118.37750244140625
"2013-02-20",118.17669677734375
"2013-02-21",118.0947036743164
"2013-02-22",118.17569732666016
"2013-02-25",118.09619903564453
"2013-02-26",118.0916976928711
"2013-02-27",118.18250274658203
"2013-02-28",117.66590118408203
"2013-03-01",117.78160095214844
"2013-03-04",117.87419891357422
"2013-03-05",118.04149627685547
"2013-03-06",118.01000213623047
"2013-03-07",118.04730224609375
"2013-03-08",118.2354965209961
"2013-03-11",118.1364974975586
"2013-03-12",118.23590087890625
"2013-03-13",118.1697006225586
"2013-03-14",118.20860290527344
"2013-03-15",118.09739685058594
"2013-03-18",118.02980041503906
"2013-03-19",117.78140258789062
"2013-03-20",117.381103515625
"2013-03-21",116.80819702148438
"2013-03-22",116.73519897460938
"2013-03-25",116.6969985961914
"2013-03-26",116.5248031616211
"2013-03-27",116.08219909667969
"2013-03-28",116.11579895019531
"2013-04-01",115.80020141601562
"2013-04-02",116.00669860839844
"2013-04-03",116.34259796142578
"2013-04-04",116.65039825439453
"2013-04-05",117.0073013305664
"2013-04-08",117.74340057373047
"2013-04-09",118.00450134277344
"2013-04-10",118.5530014038086
"2013-04-11",118.79720306396484
"2013-04-12",118.89859771728516
"2013-04-15",118.68180084228516
"2013-04-16",118.34880065917969
"2013-04-17",118.26509857177734
"2013-04-18",117.82080078125
"2013-04-19",117.95580291748047
"2013-04-22",118.14810180664062
"2013-04-23",118.3915023803711
"2013-04-24",118.27320098876953
"2013-04-25",118.10340118408203
"2013-04-26",118.06340026855469
"2013-04-29",118.45590209960938
"2013-04-30",118.67040252685547
"2013-05-01",118.43360137939453
"2013-05-02",118.79540252685547
"2013-05-03",118.63899993896484
"2013-05-06",118.69660186767578
"2013-05-07",118.69770050048828
"2013-05-08",118.6791000366211
"2013-05-09",118.70089721679688
"2013-05-10",118.55449676513672
"2013-05-13",118.39920043945312
"2013-05-14",118.45149993896484
"2013-05-15",118.10870361328125
"2013-05-16",117.93460083007812
"2013-05-17",117.85240173339844
"2013-05-20",117.8114013671875
"2013-05-21",117.72090148925781
"2013-05-22",117.75859832763672
"2013-05-23",117.26069641113281
"2013-05-24",117.13410186767578
"2013-05-28",116.9708023071289
"2013-05-29",116.68319702148438
"2013-05-30",116.61499786376953
"2013-05-31",116.28079986572266
"2013-06-03",115.87899780273438
"2013-06-04",115.67359924316406
"2013-06-05",114.99590301513672
"2013-06-06",114.54869842529297
"2013-06-07",114.93309783935547
"2013-06-10",113.83409881591797
"2013-06-11",112.72810363769531
"2013-06-12",113.08570098876953
"2013-06-13",114.73739624023438
"2013-06-14",115.0022964477539
"2013-06-17",114.04519653320312
"2013-06-18",113.72380065917969
"2013-06-20",111.36920166015625
"2013-06-21",110.93060302734375
"2013-06-24",111.3196029663086
"2013-06-25",112.18479919433594
"2013-06-26",113.07710266113281
"2013-06-27",114.0531005859375
"2013-06-28",114.0365982055664
"2013-07-01",114.29740142822266
"2013-07-02",113.64240264892578
"2013-07-03",113.52690124511719
"2013-07-05",112.70449829101562
"2013-07-08",113.01679992675781
"2013-07-09",113.81990051269531
"2013-07-10",113.21410369873047
"2013-07-11",113.95230102539062
"2013-07-12",114.11360168457031
"2013-07-15",115.24520111083984
"2013-07-16",115.22309875488281
"2013-07-17",115.89669799804688
"2013-07-18",116.68080139160156
"2013-07-19",116.47219848632812
"2013-07-22",116.841796875
"2013-07-23",116.44940185546875
"2013-07-24",115.69319915771484
"2013-07-25",115.6792984008789
"2013-07-26",115.25389862060547
"2013-07-29",114.88289642333984
"2013-07-30",114.99749755859375
"2013-07-31",115.12049865722656
"2013-08-01",115.0416030883789
"2013-08-02",115.55560302734375
"2013-08-05",115.38990020751953
"2013-08-06",115.018798828125
"2013-08-07",114.78849792480469
"2013-08-08",115.25579833984375
"2013-08-09",115.65070343017578
"2013-08-12",115.83999633789062
"2013-08-13",115.9365005493164
"2013-08-14",115.53720092773438
"2013-08-15",115.07489776611328
"2013-08-16",114.63490295410156
"2013-08-19",113.91780090332031
"2013-08-20",114.23580169677734
"2013-08-21",113.39839935302734
"2013-08-22",114.09159851074219
"2013-08-23",114.4614028930664
"2013-08-26",114.32990264892578
"2013-08-27",113.44280242919922
"2013-08-28",113.40290069580078
"2013-08-29",113.47949981689453
"2013-08-30",113.1510009765625
"2013-09-03",113.6260986328125
"2013-09-04",113.44819641113281
"2013-09-05",113.58570098876953
"2013-09-06",114.14929962158203
"2013-09-09",114.74150085449219
"2013-09-10",114.79290008544922
"2013-09-11",115.42729949951172
"2013-09-12",115.24649810791016
"2013-09-13",115.51380157470703
"2013-09-16",116.0988998413086
"2013-09-17",116.22730255126953
"2013-09-18",117.87920379638672
"2013-09-19",117.41439819335938
"2013-09-20",116.56179809570312
"2013-09-23",116.3655014038086
"2013-09-24",115.88890075683594
"2013-09-25",115.87470245361328
"2013-09-26",115.41929626464844
"2013-09-27",114.82219696044922
"2013-09-30",114.87249755859375
"2013-10-01",115.2052001953125
"2013-10-02",114.94660186767578
"2013-10-03",114.9354019165039
"2013-10-04",115.37049865722656
"2013-10-07",115.38300323486328
"2013-10-08",115.15779876708984
"2013-10-09",115.17240142822266
"2013-10-10",115.85250091552734
"2013-10-11",116.02200317382812
"2013-10-15",116.48539733886719
"2013-10-16",116.74559783935547
"2013-10-17",116.80549621582031
"2013-10-18",117.16829681396484
"2013-10-21",116.99199676513672
"2013-10-22",117.16280364990234
"2013-10-23",117.17520141601562
"2013-10-24",116.99099731445312
"2013-10-25",117.01380157470703
"2013-10-28",117.12470245361328
"2013-10-29",116.92839813232422
"2013-10-30",116.5969009399414
"2013-10-31",116.59870147705078
"2013-11-01",116.17579650878906
"2013-11-04",116.37840270996094
"2013-11-05",115.80039978027344
"2013-11-06",116.03520202636719
"2013-11-07",115.66609954833984
"2013-11-08",114.9884033203125
"2013-11-12",114.93399810791016
"2013-11-13",115.05619812011719
"2013-11-14",115.57119750976562
"2013-11-15",115.85579681396484
"2013-11-18",116.11180114746094
"2013-11-19",115.59320068359375
"2013-11-20",115.20909881591797
"2013-11-21",115.39399719238281
"2013-11-22",115.75240325927734
"2013-11-25",115.6688003540039
"2013-11-26",115.65979766845703
"2013-11-27",115.5645980834961
"2013-11-29",115.59329986572266
"2013-12-02",115.23809814453125
"2013-12-03",115.13909912109375
"2013-12-04",114.99089813232422
"2013-12-05",115.32330322265625
"2013-12-06",115.71859741210938
"2013-12-09",115.99240112304688
"2013-12-10",116.31610107421875
"2013-12-11",116.29679870605469
"2013-12-12",116.68370056152344
"2013-12-13",116.62429809570312
"2013-12-16",116.71029663085938
"2013-12-17",116.96520233154297
"2013-12-18",117.19219970703125
"2013-12-19",117.16840362548828
"2013-12-20",117.16670227050781
"2013-12-23",117.23719787597656
"2013-12-24",117.24459838867188
"2013-12-26",117.26419830322266
"2013-12-27",116.95580291748047
"2013-12-30",116.94670104980469
"2013-12-31",116.97489929199219
"2014-01-02",116.71869659423828
"2014-01-03",116.93609619140625
"2014-01-06",117.06809997558594
"2014-01-07",117.04280090332031
"2014-01-08",116.62039947509766
"2014-01-09",116.60099792480469
"2014-01-10",116.69730377197266
"2014-01-13",116.49819946289062
"2014-01-14",116.52510070800781
"2014-01-15",116.6874008178711
"2014-01-16",116.36209869384766
"2014-01-17",116.1365966796875
"2014-01-21",116.19999694824219
"2014-01-22",115.47370147705078
"2014-01-23",114.65689849853516
"2014-01-24",113.72709655761719
"2014-01-27",113.91000366210938
"2014-01-28",114.73069763183594
"2014-01-29",113.8781967163086
"2014-01-30",113.8291015625
"2014-01-31",113.80449676513672
"2014-02-03",113.43879699707031
"2014-02-04",114.23179626464844
"2014-02-05",114.24669647216797
"2014-02-06",114.55359649658203
"2014-02-07",114.75540161132812
"2014-02-10",114.48660278320312
"2014-02-11",114.8584976196289
"2014-02-12",114.66950225830078
"2014-02-13",114.42759704589844
"2014-02-14",114.40280151367188
"2014-02-18",114.3739013671875
"2014-02-19",113.85810089111328
"2014-02-20",114.597900390625
"2014-02-21",115.09700012207031
"2014-02-24",115.91960144042969
"2014-02-25",115.95809936523438
"2014-02-26",115.61129760742188
"2014-02-27",115.86910247802734
"2014-02-28",115.90599822998047
"2014-03-03",115.1978988647461
"2014-03-04",116.00409698486328
"2014-03-05",116.13330078125
"2014-03-06",116.41639709472656
"2014-03-07",115.75360107421875
"2014-03-10",115.65070343017578
"2014-03-11",115.3230972290039
"2014-03-12",115.09140014648438
"2014-03-13",114.92019653320312
"2014-03-14",114.84210205078125
"2014-03-17",115.1697006225586
"2014-03-18",115.49629974365234
"2014-03-19",115.24359893798828
"2014-03-20",114.6720962524414
"2014-03-21",114.97309875488281
"2014-03-24",115.25189971923828
"2014-03-25",115.97129821777344
"2014-03-26",116.41239929199219
"2014-03-27",116.54119873046875
"2014-03-28",116.07579803466797
"2014-03-31",116.21369934082031
"2014-04-01",116.79810333251953
"2014-04-02",116.7416000366211
"2014-04-03",116.73729705810547
"2014-04-04",117.29940032958984
"2014-04-07",117.37259674072266
"2014-04-08",117.29679870605469
"2014-04-09",117.80039978027344
"2014-04-10",117.84239959716797
"2014-04-11",117.38130187988281
"2014-04-14",117.3386001586914
"2014-04-15",117.08390045166016
"2014-04-16",117.36930084228516
"2014-04-17",117.6176986694336
"2014-04-21",117.85030364990234
"2014-04-22",117.7488021850586
"2014-04-23",117.44090270996094
"2014-04-24",117.1948013305664
"2014-04-25",116.61080169677734
"2014-04-28",117.11239624023438
"2014-04-29",117.50559997558594
