"DATE","PX_LAST"
"2014-04-28",136.78529357910156
"2014-04-29",136.710693359375
"2014-04-30",136.90370178222656
"2014-05-01",136.78550720214844
"2014-05-02",136.7425994873047
"2014-05-05",136.69540405273438
"2014-05-06",136.65420532226562
"2014-05-07",136.93020629882812
"2014-05-08",136.9989013671875
"2014-05-09",137.0634002685547
"2014-05-12",137.3874053955078
"2014-05-13",137.43699645996094
"2014-05-14",137.4062957763672
"2014-05-15",136.89019775390625
"2014-05-16",136.9281005859375
"2014-05-19",136.9656982421875
"2014-05-20",136.65330505371094
"2014-05-21",136.89439392089844
"2014-05-22",136.25830078125
"2014-05-23",136.43719482421875
"2014-05-27",136.69830322265625
"2014-05-28",136.70370483398438
"2014-05-29",136.9243927001953
"2014-05-30",137.0760955810547
"2014-06-02",137.2230987548828
"2014-06-03",137.30130004882812
"2014-06-04",137.23109436035156
"2014-06-05",137.62869262695312
"2014-06-06",138.14129638671875
"2014-06-09",138.21710205078125
"2014-06-10",138.19180297851562
"2014-06-11",137.87179565429688
"2014-06-12",137.5832061767578
"2014-06-13",137.60549926757812
"2014-06-16",137.53329467773438
"2014-06-17",137.49330139160156
"2014-06-18",138.1999969482422
"2014-06-19",138.43719482421875
"2014-06-20",138.489501953125
"2014-06-23",138.63780212402344
"2014-06-24",138.31869506835938
"2014-06-25",138.4145050048828
"2014-06-26",138.314697265625
"2014-06-27",138.2906951904297
"2014-06-30",138.14930725097656
"2014-07-01",138.52439880371094
"2014-07-02",138.49789428710938
"2014-07-03",138.82470703125
"2014-07-07",138.59530639648438
"2014-07-08",138.3542938232422
"2014-07-09",138.4499969482422
"2014-07-10",138.2366943359375
"2014-07-11",138.1652069091797
"2014-07-14",138.56069946289062
"2014-07-15",138.29229736328125
"2014-07-16",138.3594970703125
"2014-07-17",137.38519287109375
"2014-07-18",137.7808074951172
"2014-07-21",137.44129943847656
"2014-07-22",137.75840759277344
"2014-07-23",137.79649353027344
"2014-07-24",137.72850036621094
"2014-07-25",137.31309509277344
"2014-07-28",137.24009704589844
"2014-07-29",137.16549682617188
"2014-07-30",137.17250061035156
"2014-07-31",135.95680236816406
"2014-08-01",135.4093017578125
"2014-08-04",136.46279907226562
"2014-08-05",135.96800231933594
"2014-08-06",135.80479431152344
"2014-08-07",135.48019409179688
"2014-08-08",136.29910278320312
"2014-08-11",136.9698944091797
"2014-08-12",136.93460083007812
"2014-08-13",137.53269958496094
"2014-08-14",137.75559997558594
"2014-08-15",137.548095703125
"2014-08-18",138.12179565429688
"2014-08-19",138.1468963623047
"2014-08-20",138.11619567871094
"2014-08-21",138.53219604492188
"2014-08-22",138.10629272460938
"2014-08-25",138.5955047607422
"2014-08-26",138.6114959716797
"2014-08-27",138.60809326171875
"2014-08-28",138.47950744628906
"2014-08-29",138.40440368652344
"2014-09-02",138.531494140625
"2014-09-03",138.40480041503906
"2014-09-04",138.1320037841797
"2014-09-05",138.24110412597656
"2014-09-08",138.06640625
"2014-09-09",137.27139282226562
"2014-09-10",137.55909729003906
"2014-09-11",137.37229919433594
"2014-09-12",137.0496063232422
"2014-09-15",136.6278076171875
"2014-09-16",136.81149291992188
"2014-09-17",137.3643035888672
"2014-09-18",137.68780517578125
"2014-09-19",137.91380310058594
"2014-09-22",137.41610717773438
"2014-09-23",136.82339477539062
"2014-09-24",136.89840698242188
"2014-09-25",136.1898956298828
"2014-09-26",136.02890014648438
"2014-09-29",135.34939575195312
"2014-09-30",136.16929626464844
"2014-10-01",136.2220001220703
"2014-10-02",136.6627960205078
"2014-10-03",137.7812957763672
"2014-10-06",137.4971923828125
"2014-10-07",136.89630126953125
"2014-10-08",137.54930114746094
"2014-10-09",136.3560028076172
"2014-10-10",135.4927978515625
"2014-10-14",134.67149353027344
"2014-10-15",134.78750610351562
"2014-10-16",135.3612060546875
"2014-10-17",136.2823944091797
"2014-10-20",136.9761962890625
"2014-10-21",137.83309936523438
"2014-10-22",137.14120483398438
"2014-10-23",137.85440063476562
"2014-10-24",138.1833953857422
"2014-10-27",138.13600158691406
"2014-10-28",138.38450622558594
"2014-10-29",137.90750122070312
"2014-10-30",137.84649658203125
"2014-10-31",138.4196014404297
"2014-11-03",138.5554962158203
"2014-11-04",138.2458038330078
"2014-11-05",138.45370483398438
"2014-11-06",138.62339782714844
"2014-11-07",138.57749938964844
"2014-11-10",138.8843994140625
"2014-11-12",138.84120178222656
"2014-11-13",138.643798828125
"2014-11-14",138.5509033203125
"2014-11-17",138.31260681152344
"2014-11-18",138.16140747070312
"2014-11-19",137.98770141601562
"2014-11-20",138.1033935546875
"2014-11-21",138.76109313964844
"2014-11-24",139.44070434570312
"2014-11-25",139.54469299316406
"2014-11-26",139.7895965576172
"2014-11-28",139.40609741210938
"2014-12-01",139.0583038330078
"2014-12-02",139.2261962890625
"2014-12-03",139.60159301757812
"2014-12-04",139.2154998779297
"2014-12-05",138.87339782714844
"2014-12-08",138.11399841308594
"2014-12-09",138.18170166015625
"2014-12-10",137.19740295410156
"2014-12-11",136.6490020751953
"2014-12-12",135.7908935546875
"2014-12-15",135.37109375
"2014-12-16",135.18890380859375
"2014-12-17",137.49339294433594
"2014-12-18",138.35360717773438
"2014-12-19",138.818603515625
"2014-12-22",138.62879943847656
"2014-12-23",138.85009765625
"2014-12-24",138.96560668945312
"2014-12-26",139.23609924316406
"2014-12-29",138.79930114746094
"2014-12-30",138.36070251464844
"2014-12-31",138.4853973388672
"2015-01-02",138.3092041015625
"2015-01-05",137.4763946533203
"2015-01-06",136.9040985107422
"2015-01-07",137.20899963378906
"2015-01-08",137.943603515625
"2015-01-09",137.8408966064453
"2015-01-12",137.85659790039062
"2015-01-13",137.4886932373047
"2015-01-14",137.477294921875
"2015-01-15",136.90240478515625
"2015-01-16",137.41949462890625
"2015-01-20",137.37710571289062
"2015-01-21",137.87339782714844
"2015-01-22",138.63819885253906
"2015-01-23",138.8070068359375
"2015-01-26",139.08900451660156
"2015-01-27",138.67660522460938
"2015-01-28",138.15859985351562
"2015-01-29",138.4322052001953
"2015-01-30",138.09060668945312
"2015-02-02",138.55859375
"2015-02-03",139.33749389648438
"2015-02-04",138.845703125
"2015-02-05",139.4875030517578
"2015-02-06",139.4114990234375
"2015-02-09",139.41400146484375
"2015-02-10",139.58810424804688
"2015-02-11",139.4967041015625
"2015-02-12",139.86659240722656
"2015-02-13",139.94509887695312
"2015-02-17",139.82400512695312
"2015-02-18",139.9040985107422
"2015-02-19",139.602294921875
"2015-02-20",139.70809936523438
"2015-02-23",139.54910278320312
"2015-02-24",139.82119750976562
"2015-02-25",139.9593048095703
"2015-02-26",140.18429565429688
"2015-02-27",140.273193359375
"2015-03-02",140.46389770507812
"2015-03-03",140.25169372558594
"2015-03-04",140.18240356445312
"2015-03-05",140.37930297851562
"2015-03-06",139.6645965576172
"2015-03-09",139.23150634765625
"2015-03-10",138.7707977294922
"2015-03-11",138.7510986328125
"2015-03-12",139.14300537109375
"2015-03-13",138.64320373535156
"2015-03-16",138.8209991455078
"2015-03-17",138.8278045654297
"2015-03-18",139.6938018798828
"2015-03-19",139.318603515625
"2015-03-20",139.81610107421875
"2015-03-23",139.8874969482422
"2015-03-24",139.827392578125
"2015-03-25",139.56570434570312
"2015-03-26",139.72479248046875
"2015-03-27",139.34109497070312
"2015-03-30",139.74049377441406
"2015-03-31",139.9080047607422
"2015-04-01",140.06759643554688
"2015-04-02",140.160400390625
"2015-04-03",140.1728973388672
"2015-04-06",140.64109802246094
"2015-04-07",140.90089416503906
"2015-04-08",140.85330200195312
"2015-04-09",140.9700927734375
"2015-04-10",140.95849609375
"2015-04-13",140.73800659179688
"2015-04-14",140.75
"2015-04-15",141.06739807128906
"2015-04-16",140.73179626464844
"2015-04-17",140.3730926513672
"2015-04-20",140.710693359375
"2015-04-21",140.79490661621094
"2015-04-22",140.88279724121094
"2015-04-23",140.83970642089844
"2015-04-24",140.9593048095703
"2015-04-27",140.9871063232422
"2015-04-28",141.00340270996094
"2015-04-29",140.74000549316406
"2015-04-30",140.5247039794922
"2015-05-01",140.73309326171875
"2015-05-04",140.79159545898438
"2015-05-05",140.4730987548828
"2015-05-06",140.00070190429688
"2015-05-07",139.93890380859375
"2015-05-08",140.86570739746094
"2015-05-11",140.29969787597656
"2015-05-12",140.24859619140625
"2015-05-13",140.11810302734375
"2015-05-14",140.6571044921875
"2015-05-15",140.9633026123047
"2015-05-18",140.756103515625
"2015-05-19",140.73300170898438
"2015-05-20",140.66920471191406
"2015-05-21",140.9678955078125
"2015-05-22",140.8726043701172
"2015-05-26",140.88369750976562
"2015-05-27",141.14639282226562
"2015-05-28",140.99349975585938
"2015-05-29",141.022705078125
"2015-06-01",141.14010620117188
"2015-06-02",141.13319396972656
"2015-06-03",140.83389282226562
"2015-06-04",140.64419555664062
"2015-06-05",140.36959838867188
"2015-06-08",140.17669677734375
"2015-06-09",140.1884002685547
"2015-06-10",140.48129272460938
"2015-06-11",140.59080505371094
"2015-06-12",140.02450561523438
"2015-06-15",139.42359924316406
"2015-06-16",139.88699340820312
"2015-06-17",139.45339965820312
"2015-06-18",139.92340087890625
"2015-06-19",139.90130615234375
"2015-06-22",140.6844940185547
"2015-06-23",140.58680725097656
"2015-06-24",140.12950134277344
"2015-06-25",140.14320373535156
"2015-06-26",140.00979614257812
"2015-06-29",138.52420043945312
"2015-06-30",139.20440673828125
"2015-07-01",139.5966033935547
"2015-07-02",139.6945037841797
"2015-07-03",139.72030639648438
"2015-07-06",139.0850067138672
"2015-07-07",139.37139892578125
"2015-07-08",138.618896484375
"2015-07-09",138.84100341796875
"2015-07-10",139.6551971435547
"2015-07-13",140.1466064453125
"2015-07-14",140.1652069091797
"2015-07-15",140.08770751953125
"2015-07-16",140.5489959716797
"2015-07-17",140.4691925048828
"2015-07-20",140.51510620117188
"2015-07-21",140.33770751953125
"2015-07-22",139.5937042236328
"2015-07-23",139.47779846191406
"2015-07-24",138.99920654296875
"2015-07-27",138.6746063232422
"2015-07-28",139.25889587402344
"2015-07-29",139.7574005126953
"2015-07-30",139.63499450683594
"2015-07-31",139.70750427246094
"2015-08-03",139.606201171875
"2015-08-04",139.62399291992188
"2015-08-05",139.71730041503906
"2015-08-06",138.98809814453125
"2015-08-07",138.55419921875
"2015-08-10",138.98069763183594
"2015-08-11",138.435302734375
"2015-08-12",138.30409240722656
"2015-08-13",138.26170349121094
"2015-08-14",138.32260131835938
"2015-08-17",138.27479553222656
"2015-08-18",137.99879455566406
"2015-08-19",137.74139404296875
"2015-08-20",137.21249389648438
"2015-08-21",136.49769592285156
"2015-08-24",135.7946014404297
"2015-08-25",136.0467071533203
"2015-08-26",137.57110595703125
"2015-08-27",138.68699645996094
"2015-08-28",138.32330322265625
"2015-08-31",137.914794921875
"2015-09-01",137.05999755859375
"2015-09-02",137.33169555664062
"2015-09-03",137.46710205078125
"2015-09-04",137.0178985595703
"2015-09-08",138.24740600585938
"2015-09-09",137.99940490722656
"2015-09-10",138.3249969482422
"2015-09-11",138.40879821777344
"2015-09-14",138.48880004882812
"2015-09-15",138.57730102539062
"2015-09-16",138.80810546875
"2015-09-17",138.9210968017578
"2015-09-18",138.45730590820312
"2015-09-21",138.6248016357422
"2015-09-22",137.90260314941406
"2015-09-23",137.69859313964844
"2015-09-24",137.28509521484375
"2015-09-25",137.09500122070312
"2015-09-28",135.52740478515625
"2015-09-29",135.2967071533203
"2015-09-30",135.71170043945312
"2015-10-01",135.84959411621094
"2015-10-02",136.1573028564453
"2015-10-05",137.51190185546875
"2015-10-06",137.4821014404297
"2015-10-07",138.74789428710938
"2015-10-08",139.30360412597656
"2015-10-09",139.25169372558594
"2015-10-13",138.6269073486328
"2015-10-14",138.41000366210938
"2015-10-15",139.09080505371094
"2015-10-16",139.61099243164062
"2015-10-19",140.17550659179688
"2015-10-20",139.9691925048828
"2015-10-21",139.48939514160156
"2015-10-22",140.01339721679688
"2015-10-23",140.6584930419922
"2015-10-26",140.55929565429688
"2015-10-27",140.39990234375
"2015-10-28",140.8643035888672
"2015-10-29",140.66549682617188
"2015-10-30",140.84829711914062
"2015-11-02",141.43209838867188
"2015-11-03",141.5615997314453
"2015-11-04",141.05740356445312
"2015-11-05",140.9375
"2015-11-06",140.5449981689453
"2015-11-09",140.0312042236328
"2015-11-10",139.91830444335938
"2015-11-12",138.98699951171875
"2015-11-13",138.46409606933594
"2015-11-16",139.1815948486328
"2015-11-17",139.29710388183594
"2015-11-18",139.91270446777344
"2015-11-19",139.18280029296875
"2015-11-20",139.2458038330078
"2015-11-23",139.3052978515625
"2015-11-24",139.27920532226562
"2015-11-25",139.66720581054688
"2015-11-27",139.83599853515625
"2015-11-30",139.95230102539062
"2015-12-01",140.943603515625
"2015-12-02",140.7310028076172
"2015-12-03",140.23829650878906
"2015-12-04",140.49960327148438
"2015-12-07",140.17050170898438
"2015-12-08",139.34840393066406
"2015-12-09",139.18020629882812
"2015-12-10",138.55029296875
"2015-12-11",135.9470977783203
"2015-12-14",136.4593963623047
"2015-12-15",137.78089904785156
"2015-12-16",138.3594970703125
"2015-12-17",136.98159790039062
"2015-12-18",136.55079650878906
"2015-12-21",136.66079711914062
"2015-12-22",137.58250427246094
"2015-12-23",138.6083984375
"2015-12-24",138.82659912109375
"2015-12-28",138.52699279785156
"2015-12-29",139.1260986328125
"2015-12-30",139.08279418945312
"2015-12-31",139.23809814453125
"2016-01-04",138.57640075683594
"2016-01-05",138.70550537109375
"2016-01-06",137.9582061767578
"2016-01-07",137.02980041503906
"2016-01-08",136.5010986328125
"2016-01-11",136.64810180664062
"2016-01-12",136.89590454101562
"2016-01-13",135.8511962890625
"2016-01-14",136.3571014404297
"2016-01-15",134.8896026611328
"2016-01-19",134.82240295410156
"2016-01-20",134.83230590820312
"2016-01-21",135.18670654296875
"2016-01-22",136.64100646972656
"2016-01-25",136.07960510253906
"2016-01-26",136.8000030517578
"2016-01-27",136.4676971435547
"2016-01-28",137.260498046875
"2016-01-29",137.76980590820312
"2016-02-01",137.6461944580078
"2016-02-02",136.28329467773438
"2016-02-03",136.9691925048828
"2016-02-04",136.6374969482422
"2016-02-05",135.54519653320312
"2016-02-08",134.4355010986328
"2016-02-09",134.49630737304688
"2016-02-10",134.28939819335938
"2016-02-11",133.5803985595703
"2016-02-12",134.49929809570312
"2016-02-16",134.94740295410156
"2016-02-17",135.827392578125
"2016-02-18",135.82159423828125
"2016-02-19",135.57919311523438
"2016-02-22",136.1674041748047
"2016-02-23",136.03419494628906
"2016-02-24",135.69549560546875
"2016-02-25",136.3769989013672
"2016-02-26",137.02040100097656
"2016-02-29",137.44740295410156
"2016-03-01",138.6584930419922
"2016-03-02",139.00230407714844
"2016-03-03",139.45379638671875
"2016-03-04",140.19869995117188
"2016-03-07",140.46380615234375
"2016-03-08",139.75430297851562
"2016-03-09",140.0157012939453
"2016-03-10",141.0937957763672
"2016-03-11",142.62330627441406
"2016-03-14",142.25759887695312
"2016-03-15",141.3730926513672
"2016-03-16",142.42959594726562
"2016-03-17",143.227294921875
"2016-03-18",143.0821075439453
"2016-03-21",143.45269775390625
"2016-03-22",142.8885955810547
"2016-03-23",142.3031005859375
"2016-03-24",141.87770080566406
"2016-03-25",141.89549255371094
"2016-03-28",141.60769653320312
"2016-03-29",142.16380310058594
"2016-03-30",142.91070556640625
"2016-03-31",143.15420532226562
"2016-04-01",143.1750030517578
"2016-04-04",142.7864990234375
"2016-04-05",142.05999755859375
"2016-04-06",143.0261993408203
"2016-04-07",142.0478973388672
"2016-04-08",142.33090209960938
"2016-04-11",142.69540405273438
"2016-04-12",143.2176055908203
"2016-04-13",143.3979949951172
"2016-04-14",143.62339782714844
"2016-04-15",143.36509704589844
"2016-04-18",144.0063018798828
"2016-04-19",144.51950073242188
"2016-04-20",145.03900146484375
"2016-04-21",144.5955047607422
"2016-04-22",144.7655029296875
"2016-04-25",144.28860473632812
"2016-04-26",144.42129516601562
"2016-04-27",144.80909729003906
"2016-04-28",144.32850646972656
"2016-04-29",144.07530212402344
"2016-05-02",144.1605987548828
"2016-05-03",143.3511962890625
"2016-05-04",142.86219787597656
"2016-05-05",142.4622039794922
"2016-05-06",142.2801055908203
"2016-05-09",142.643798828125
"2016-05-10",143.7111053466797
"2016-05-11",143.4573974609375
"2016-05-12",143.63400268554688
"2016-05-13",143.0626983642578
"2016-05-16",143.5491943359375
"2016-05-17",143.20880126953125
"2016-05-18",142.8157958984375
"2016-05-19",142.5240020751953
"2016-05-20",142.843994140625
"2016-05-23",143.04629516601562
"2016-05-24",144.19290161132812
"2016-05-25",144.8126983642578
"2016-05-26",144.63800048828125
"2016-05-27",144.5529022216797
"2016-05-31",144.5196075439453
"2016-06-01",144.3881072998047
"2016-06-02",144.34939575195312
"2016-06-03",144.43020629882812
"2016-06-06",145.33949279785156
"2016-06-07",145.6887969970703
"2016-06-08",145.91110229492188
"2016-06-09",145.36529541015625
"2016-06-10",144.75540161132812
"2016-06-13",144.0677947998047
"2016-06-14",143.7366943359375
"2016-06-15",143.65049743652344
"2016-06-16",143.90040588378906
"2016-06-17",143.81700134277344
"2016-06-20",144.7635955810547
"2016-06-21",145.156494140625
"2016-06-22",144.99220275878906
"2016-06-23",145.81930541992188
"2016-06-24",143.48480224609375
"2016-06-27",142.49850463867188
"2016-06-28",143.74339294433594
"2016-06-29",145.10980224609375
"2016-06-30",145.7707977294922
"2016-07-01",146.0175018310547
"2016-07-05",145.368896484375
"2016-07-06",145.82350158691406
"2016-07-07",145.87669372558594
"2016-07-08",147.0395965576172
"2016-07-11",147.6038055419922
"2016-07-12",148.38099670410156
"2016-07-13",148.2523956298828
"2016-07-14",148.24400329589844
"2016-07-15",148.1096954345703
"2016-07-18",148.2982940673828
"2016-07-19",148.30279541015625
"2016-07-20",148.50509643554688
"2016-07-21",148.19419860839844
"2016-07-22",148.54159545898438
"2016-07-25",148.08680725097656
"2016-07-26",147.73309326171875
"2016-07-27",147.98919677734375
"2016-07-28",147.59530639648438
"2016-07-29",148.1638946533203
"2016-08-01",147.26280212402344
"2016-08-02",146.85009765625
"2016-08-03",147.4541015625
"2016-08-04",147.90260314941406
"2016-08-05",148.4873046875
"2016-08-08",148.59359741210938
"2016-08-09",148.80819702148438
"2016-08-10",148.66050720214844
"2016-08-11",148.9512939453125
"2016-08-12",148.8354034423828
"2016-08-15",149.2904052734375
"2016-08-16",149.1197967529297
"2016-08-17",149.14280700683594
"2016-08-18",149.59629821777344
"2016-08-19",149.4176025390625
"2016-08-22",149.15040588378906
"2016-08-23",149.53529357910156
"2016-08-24",149.29690551757812
"2016-08-25",149.34170532226562
"2016-08-26",148.92539978027344
"2016-08-29",149.27609252929688
"2016-08-30",149.21690368652344
"2016-08-31",148.89370727539062
"2016-09-01",148.7158966064453
"2016-09-02",149.15809631347656
"2016-09-06",149.59109497070312
"2016-09-07",149.4010009765625
"2016-09-08",149.418701171875
"2016-09-09",148.13470458984375
"2016-09-12",148.8721923828125
"2016-09-13",147.76109313964844
"2016-09-14",147.6096954345703
"2016-09-15",148.39410400390625
"2016-09-16",148.110107421875
"2016-09-19",148.45880126953125
"2016-09-20",148.2509002685547
"2016-09-21",149.37669372558594
"2016-09-22",149.99130249023438
"2016-09-23",149.7091064453125
"2016-09-26",149.20809936523438
"2016-09-27",149.17779541015625
"2016-09-28",149.9176025390625
"2016-09-29",149.2677001953125
"2016-09-30",150.16189575195312
"2016-10-03",150.09640502929688
"2016-10-04",149.82000732421875
"2016-10-05",150.11270141601562
"2016-10-06",150.25729370117188
"2016-10-07",150.26939392089844
"2016-10-11",149.97349548339844
"2016-10-12",150.11199951171875
"2016-10-13",149.7969970703125
"2016-10-14",150.10549926757812
"2016-10-17",150.02169799804688
"2016-10-18",150.347900390625
"2016-10-19",150.73680114746094
"2016-10-20",150.67689514160156
"2016-10-21",150.7498016357422
"2016-10-24",150.90069580078125
"2016-10-25",150.6802978515625
"2016-10-26",150.3188018798828
"2016-10-27",149.9532012939453
"2016-10-28",149.4582977294922
"2016-10-31",149.3052978515625
"2016-11-01",148.9019012451172
"2016-11-02",148.70010375976562
"2016-11-03",148.4748992919922
"2016-11-04",148.6278076171875
"2016-11-07",150.1322021484375
"2016-11-08",150.31809997558594
"2016-11-09",150.70599365234375
"2016-11-10",149.83619689941406
"2016-11-14",149.04310607910156
"2016-11-15",150.35830688476562
"2016-11-16",150.05499267578125
"2016-11-17",150.25360107421875
"2016-11-18",150.0178985595703
"2016-11-21",150.64190673828125
"2016-11-22",151.46890258789062
"2016-11-23",151.4822998046875
"2016-11-25",151.75889587402344
"2016-11-28",151.77549743652344
"2016-11-29",151.7165985107422
"2016-11-30",152.1300048828125
"2016-12-01",151.86129760742188
"2016-12-02",152.12600708007812
"2016-12-05",152.62869262695312
"2016-12-06",153.21270751953125
"2016-12-07",154.01890563964844
"2016-12-08",153.87710571289062
"2016-12-09",154.5247039794922
"2016-12-12",154.42230224609375
"2016-12-13",154.57769775390625
"2016-12-14",154.05490112304688
"2016-12-15",154.14239501953125
"2016-12-16",154.19630432128906
"2016-12-19",154.60409545898438
"2016-12-20",154.80270385742188
"2016-12-21",154.90530395507812
"2016-12-22",154.87130737304688
"2016-12-23",154.90170288085938
"2016-12-27",154.88330078125
"2016-12-28",154.6416015625
"2016-12-29",154.82200622558594
"2016-12-30",154.94610595703125
"2017-01-03",155.6602020263672
"2017-01-04",156.17799377441406
"2017-01-05",156.07749938964844
"2017-01-06",155.89309692382812
"2017-01-09",155.727294921875
"2017-01-10",155.46229553222656
"2017-01-11",155.4512939453125
"2017-01-12",155.37289428710938
"2017-01-13",155.51370239257812
"2017-01-17",155.44580078125
"2017-01-18",155.7552947998047
"2017-01-19",155.5334930419922
"2017-01-20",155.6656951904297
"2017-01-23",155.61199951171875
"2017-01-24",155.93460083007812
"2017-01-25",156.45570373535156
"2017-01-26",156.34970092773438
"2017-01-27",156.40269470214844
"2017-01-30",156.09190368652344
"2017-01-31",155.91990661621094
"2017-02-01",156.0522003173828
"2017-02-02",156.21090698242188
"2017-02-03",156.66200256347656
"2017-02-06",156.5845947265625
"2017-02-07",156.4116973876953
"2017-02-08",156.1898956298828
"2017-02-09",156.7299041748047
"2017-02-10",156.8096923828125
"2017-02-13",157.24609375
"2017-02-14",157.32510375976562
"2017-02-15",157.32550048828125
"2017-02-16",157.01609802246094
"2017-02-17",156.98880004882812
"2017-02-21",157.39599609375
"2017-02-22",157.50259399414062
"2017-02-23",157.50570678710938
"2017-02-24",157.4055938720703
"2017-02-27",157.6154022216797
"2017-02-28",157.66900634765625
"2017-03-01",158.39280700683594
"2017-03-02",158.26870727539062
"2017-03-03",158.32009887695312
"2017-03-06",157.93710327148438
"2017-03-07",157.34620666503906
"2017-03-08",156.92359924316406
"2017-03-09",156.7093048095703
"2017-03-10",156.5780029296875
"2017-03-13",156.35409545898438
"2017-03-14",155.99090576171875
"2017-03-15",157.16749572753906
"2017-03-16",157.32110595703125
"2017-03-17",157.47900390625
"2017-03-20",157.30490112304688
"2017-03-21",156.67449951171875
"2017-03-22",156.62179565429688
"2017-03-23",156.86129760742188
"2017-03-24",157.40330505371094
"2017-03-27",156.91900634765625
"2017-03-28",157.43240356445312
"2017-03-29",157.88330078125
"2017-03-30",158.10450744628906
"2017-03-31",158.1116943359375
"2017-04-03",158.21339416503906
"2017-04-04",158.41360473632812
"2017-04-05",158.23330688476562
"2017-04-06",158.4561004638672
"2017-04-07",158.40980529785156
"2017-04-10",158.34500122070312
"2017-04-11",158.1239013671875
"2017-04-12",157.7740936279297
"2017-04-13",157.94119262695312
"2017-04-17",158.04969787597656
"2017-04-18",157.74110412597656
"2017-04-19",157.61839294433594
"2017-04-20",158.0655975341797
"2017-04-21",158.0699005126953
"2017-04-24",158.97059631347656
"2017-04-25",159.48849487304688
"2017-04-26",159.43569946289062
"2017-04-27",159.4521026611328
"2017-04-28",159.5565948486328
"2017-05-01",159.8892059326172
"2017-05-02",159.90179443359375
"2017-05-03",159.88279724121094
"2017-05-04",159.49420166015625
"2017-05-05",159.7252960205078
"2017-05-08",159.65460205078125
"2017-05-09",159.57899475097656
"2017-05-10",159.88099670410156
"2017-05-11",159.80569458007812
"2017-05-12",159.82919311523438
"2017-05-15",160.09970092773438
"2017-05-16",160.10809326171875
"2017-05-17",159.0413055419922
"2017-05-18",159.2198028564453
"2017-05-19",159.62289428710938
"2017-05-22",160.0124053955078
"2017-05-23",160.09100341796875
"2017-05-24",160.1063995361328
"2017-05-25",160.11439514160156
"2017-05-26",160.17979431152344
"2017-05-30",160.18190002441406
"2017-05-31",160.18890380859375
"2017-06-01",160.55799865722656
"2017-06-02",160.7238006591797
"2017-06-05",160.664306640625
"2017-06-06",160.5592041015625
"2017-06-07",160.30709838867188
"2017-06-08",160.3376007080078
"2017-06-09",160.48980712890625
"2017-06-12",160.79989624023438
"2017-06-13",161.00160217285156
"2017-06-14",160.8834991455078
"2017-06-15",160.5229034423828
"2017-06-16",160.1201934814453
"2017-06-19",160.5948944091797
"2017-06-20",160.07139587402344
"2017-06-21",159.21310424804688
"2017-06-22",159.62399291992188
"2017-06-23",160.07640075683594
"2017-06-26",160.3227996826172
"2017-06-27",159.75689697265625
"2017-06-28",160.24530029296875
"2017-06-29",159.6428985595703
"2017-06-30",159.9781036376953
"2017-07-03",160.2292938232422
"2017-07-05",159.95790100097656
"2017-07-06",159.46270751953125
"2017-07-07",159.83999633789062
"2017-07-10",159.99969482421875
"2017-07-11",160.02699279785156
"2017-07-12",160.6949005126953
"2017-07-13",161.06910705566406
"2017-07-14",161.26040649414062
"2017-07-17",161.56480407714844
"2017-07-18",161.5395965576172
"2017-07-19",161.72349548339844
"2017-07-20",161.83079528808594
"2017-07-21",161.60670471191406
"2017-07-24",161.78379821777344
"2017-07-25",161.9571075439453
"2017-07-26",162.10360717773438
"2017-07-27",161.94090270996094
"2017-07-28",161.8852996826172
"2017-07-31",162.0019989013672
"2017-08-01",162.21470642089844
"2017-08-02",162.27520751953125
"2017-08-03",162.09840393066406
"2017-08-04",162.00390625
"2017-08-07",162.0384063720703
"2017-08-08",161.64320373535156
"2017-08-09",161.28590393066406
"2017-08-10",160.5720977783203
"2017-08-11",160.6367950439453
"2017-08-14",161.2747039794922
"2017-08-15",161.33200073242188
"2017-08-16",161.4011993408203
"2017-08-17",160.4532012939453
"2017-08-18",160.62240600585938
"2017-08-21",160.67379760742188
"2017-08-22",161.28990173339844
"2017-08-23",161.14149475097656
"2017-08-24",161.29209899902344
"2017-08-25",161.5301055908203
"2017-08-28",161.64779663085938
"2017-08-29",161.60850524902344
"2017-08-30",161.9322967529297
"2017-08-31",162.27879333496094
"2017-09-01",162.53050231933594
"2017-09-05",162.01429748535156
"2017-09-06",162.08900451660156
"2017-09-07",162.0323944091797
"2017-09-08",161.7501983642578
"2017-09-11",162.4705047607422
"2017-09-12",162.73199462890625
"2017-09-13",162.84300231933594
"2017-09-14",162.57650756835938
"2017-09-15",162.64329528808594
"2017-09-18",162.58590698242188
"2017-09-19",162.7873992919922
"2017-09-20",162.63150024414062
"2017-09-21",162.5218963623047
"2017-09-22",162.4969024658203
"2017-09-25",162.5561981201172
"2017-09-26",162.82080078125
"2017-09-27",162.7183074951172
"2017-09-28",162.88299560546875
"2017-09-29",163.3332061767578
"2017-10-02",163.5841064453125
"2017-10-03",163.77699279785156
"2017-10-04",163.79800415039062
"2017-10-05",164.22999572753906
"2017-10-06",163.92779541015625
"2017-10-10",164.09019470214844
"2017-10-11",164.0594940185547
"2017-10-12",163.80299377441406
"2017-10-13",164.04429626464844
"2017-10-16",164.252197265625
"2017-10-17",164.42320251464844
"2017-10-18",164.55799865722656
"2017-10-19",164.67129516601562
"2017-10-20",165.06869506835938
"2017-10-23",165.07760620117188
"2017-10-24",165.06719970703125
