"DATE","PX_LAST"
"2019-09-30",142.02279663085938
"2019-10-02",141.9582977294922
"2019-10-03",141.85809326171875
"2019-10-04",141.90179443359375
"2019-10-08",141.97219848632812
"2019-10-09",141.9293975830078
"2019-10-10",142.02740478515625
"2019-10-11",142.197998046875
"2019-10-14",142.3491973876953
"2019-10-15",142.39010620117188
"2019-10-16",142.44149780273438
"2019-10-17",142.50689697265625
"2019-10-18",142.62640380859375
"2019-10-21",142.67990112304688
"2019-10-22",142.73129272460938
"2019-10-23",142.72509765625
"2019-10-24",142.76930236816406
"2019-10-25",142.831298828125
"2019-10-29",143.07049560546875
"2019-10-30",143.022705078125
"2019-10-31",143.05470275878906
"2019-11-01",143.02940368652344
"2019-11-04",143.17689514160156
"2019-11-05",143.26620483398438
"2019-11-06",143.2707061767578
"2019-11-07",143.3166961669922
"2019-11-08",143.3354034423828
"2019-11-11",143.30810546875
"2019-11-12",143.34230041503906
"2019-11-13",143.30850219726562
"2019-11-14",143.26210021972656
"2019-11-15",143.32020568847656
"2019-11-18",143.39700317382812
"2019-11-19",143.37939453125
"2019-11-20",143.32179260253906
"2019-11-21",143.26840209960938
"2019-11-22",143.32470703125
"2019-11-25",143.3520050048828
"2019-11-26",143.38929748535156
"2019-11-27",143.42660522460938
"2019-11-28",143.42149353027344
"2019-11-29",143.43960571289062
"2019-12-02",143.46640014648438
"2019-12-03",143.45660400390625
"2019-12-04",143.37530517578125
"2019-12-05",143.47439575195312
"2019-12-06",143.50030517578125
"2019-12-09",143.585693359375
"2019-12-10",143.5863037109375
"2019-12-11",143.59939575195312
"2019-12-12",143.6501007080078
"2019-12-13",143.78469848632812
"2019-12-16",143.89630126953125
"2019-12-17",144.05540466308594
"2019-12-18",144.15460205078125
"2019-12-19",144.2364959716797
"2019-12-20",144.32470703125
"2019-12-23",144.39340209960938
"2019-12-24",144.3730926513672
"2019-12-27",144.45030212402344
"2019-12-30",144.4741973876953
"2019-12-31",144.49420166015625
"2020-01-02",144.51519775390625
"2020-01-03",144.4188995361328
"2020-01-06",144.31219482421875
"2020-01-07",144.38330078125
"2020-01-08",144.33160400390625
"2020-01-09",144.4998016357422
"2020-01-10",144.5301971435547
"2020-01-13",144.55650329589844
"2020-01-14",144.65260314941406
"2020-01-15",144.62620544433594
"2020-01-16",144.72259521484375
"2020-01-17",144.79119873046875
"2020-01-20",144.84860229492188
"2020-01-21",144.77650451660156
"2020-01-22",144.7772979736328
"2020-01-23",144.71539306640625
"2020-01-24",144.6842041015625
"2020-01-29",144.64649963378906
"2020-01-30",144.48489379882812
"2020-01-31",144.5341033935547
"2020-02-03",144.5294952392578
"2020-02-04",144.66810607910156
"2020-02-05",144.77749633789062
"2020-02-06",144.90499877929688
"2020-02-07",144.89430236816406
"2020-02-10",144.94430541992188
"2020-02-11",145.0579071044922
"2020-02-12",145.1414031982422
"2020-02-13",145.118896484375
"2020-02-14",145.18069458007812
"2020-02-17",145.27020263671875
"2020-02-18",145.26710510253906
"2020-02-19",145.35060119628906
"2020-02-20",145.372802734375
"2020-02-21",145.29469299316406
"2020-02-24",145.08349609375
"2020-02-25",145.07420349121094
"2020-02-26",144.96119689941406
"2020-02-27",144.7445068359375
"2020-02-28",144.07870483398438
"2020-03-02",144.08189392089844
"2020-03-03",144.28570556640625
"2020-03-04",144.05999755859375
"2020-03-05",144.3665008544922
"2020-03-06",143.80819702148438
"2020-03-09",141.62240600585938
"2020-03-10",142.25540161132812
"2020-03-11",141.97410583496094
"2020-03-12",140.3011016845703
"2020-03-13",139.50450134277344
"2020-03-16",139.30459594726562
"2020-03-17",139.60650634765625
"2020-03-18",139.1697998046875
"2020-03-19",137.50059509277344
"2020-03-20",139.73069763183594
"2020-03-23",137.29159545898438
"2020-03-24",140.0709991455078
"2020-03-25",142.3802032470703
"2020-03-26",143.28689575195312
"2020-03-27",143.4302978515625
"2020-03-30",142.0677032470703
"2020-03-31",142.798095703125
"2020-04-01",142.0950927734375
"2020-04-02",142.07229614257812
"2020-04-03",142.0814971923828
"2020-04-06",142.6356964111328
"2020-04-07",143.0106964111328
"2020-04-08",142.96780395507812
"2020-04-09",143.54379272460938
"2020-04-14",144.5780029296875
"2020-04-15",144.45950317382812
"2020-04-16",144.21690368652344
"2020-04-17",144.62649536132812
"2020-04-20",144.56919860839844
"2020-04-21",144.17959594726562
"2020-04-22",143.92669677734375
"2020-04-23",144.05230712890625
"2020-04-24",143.91310119628906
"2020-04-27",144.09249877929688
"2020-04-28",144.29299926757812
"2020-04-29",144.3679962158203
"2020-05-04",144.13760375976562
"2020-05-05",144.30799865722656
"2020-05-06",144.31590270996094
"2020-05-08",144.4427032470703
"2020-05-11",144.52659606933594
"2020-05-12",144.5446014404297
"2020-05-13",144.4783935546875
"2020-05-14",144.33749389648438
"2020-05-15",144.4822998046875
"2020-05-18",144.5718994140625
"2020-05-19",144.89190673828125
"2020-05-20",145.03509521484375
"2020-05-21",145.34750366210938
"2020-05-22",145.2418975830078
"2020-05-26",145.46640014648438
"2020-05-27",145.62060546875
"2020-05-28",145.81500244140625
"2020-05-29",145.67860412597656
"2020-06-01",145.78619384765625
"2020-06-02",145.9058074951172
"2020-06-03",146.26719665527344
"2020-06-04",146.44110107421875
"2020-06-05",146.70030212402344
"2020-06-08",147.1885986328125
"2020-06-09",147.17469787597656
"2020-06-10",146.99510192871094
"2020-06-11",146.68429565429688
"2020-06-12",146.4665069580078
"2020-06-15",146.32339477539062
"2020-06-16",146.98350524902344
"2020-06-17",147.0093994140625
"2020-06-18",146.9281005859375
"2020-06-19",146.97369384765625
"2020-06-22",146.98399353027344
"2020-06-23",147.0341033935547
"2020-06-24",147.0854949951172
"2020-06-26",146.95620727539062
"2020-06-29",146.83529663085938
"2020-06-30",146.92019653320312
"2020-07-02",147.2230987548828
"2020-07-03",147.31320190429688
"2020-07-06",147.41140747070312
"2020-07-07",147.43569946289062
"2020-07-08",147.3708038330078
"2020-07-09",147.47430419921875
"2020-07-13",147.43190002441406
"2020-07-14",147.37680053710938
"2020-07-15",147.49020385742188
"2020-07-16",147.50619506835938
"2020-07-17",147.54139709472656
"2020-07-20",147.5644073486328
"2020-07-21",147.69540405273438
"2020-07-22",147.74940490722656
"2020-07-23",147.856201171875
"2020-07-24",147.81910705566406
"2020-07-27",147.84300231933594
"2020-07-28",147.8697967529297
"2020-07-29",147.8592987060547
"2020-07-30",147.93479919433594
"2020-08-03",148.04580688476562
"2020-08-04",148.17930603027344
"2020-08-05",148.30990600585938
"2020-08-06",148.35569763183594
"2020-08-07",148.3878936767578
"2020-08-11",148.51089477539062
"2020-08-12",148.56350708007812
"2020-08-13",148.61599731445312
"2020-08-14",148.5966033935547
"2020-08-17",148.58949279785156
"2020-08-18",148.62159729003906
"2020-08-19",148.66619873046875
"2020-08-20",148.63499450683594
"2020-08-21",148.66189575195312
"2020-08-24",148.7445068359375
"2020-08-25",148.8188018798828
"2020-08-26",148.87489318847656
"2020-08-27",148.8560028076172
"2020-08-28",148.8542938232422
"2020-08-31",148.94679260253906
"2020-09-01",148.99459838867188
"2020-09-02",149.1938018798828
"2020-09-03",149.2227020263672
"2020-09-04",149.1710968017578
"2020-09-07",149.14810180664062
"2020-09-08",149.15040588378906
"2020-09-09",149.0500030517578
"2020-09-10",149.11270141601562
"2020-09-11",149.12789916992188
"2020-09-14",149.19970703125
"2020-09-15",149.21629333496094
"2020-09-16",149.26890563964844
"2020-09-17",149.2362060546875
"2020-09-18",149.22959899902344
"2020-09-21",149.08670043945312
"2020-09-22",148.87120056152344
"2020-09-23",149.0695037841797
"2020-09-24",148.78689575195312
"2020-09-25",148.65249633789062
"2020-09-28",148.72169494628906
"2020-09-29",148.80259704589844
"2020-09-30",148.78590393066406
"2020-10-05",148.99960327148438
"2020-10-06",149.26629638671875
"2020-10-07",149.28700256347656
"2020-10-08",149.47329711914062
"2020-10-09",149.6685028076172
"2020-10-12",149.80250549316406
"2020-10-13",149.87139892578125
"2020-10-14",149.7725067138672
"2020-10-15",149.6103057861328
"2020-10-16",149.64939880371094
"2020-10-19",149.74819946289062
"2020-10-20",149.6999969482422
"2020-10-21",149.779296875
"2020-10-22",149.72019958496094
"2020-10-23",149.77749633789062
"2020-10-27",149.69970703125
"2020-10-28",149.6085968017578
"2020-10-29",149.48379516601562
"2020-10-30",149.37890625
"2020-11-02",149.42730712890625
"2020-11-03",149.5498046875
"2020-11-04",149.63909912109375
"2020-11-05",149.87890625
"2020-11-06",149.96949768066406
"2020-11-09",150.14559936523438
"2020-11-10",150.37649536132812
"2020-11-11",150.41099548339844
"2020-11-12",150.34890747070312
"2020-11-13",150.2006072998047
"2020-11-16",150.2301025390625
"2020-11-17",150.2342987060547
"2020-11-18",150.24029541015625
"2020-11-19",150.22610473632812
"2020-11-20",150.03399658203125
"2020-11-23",150.07290649414062
"2020-11-24",150.21299743652344
"2020-11-25",150.34939575195312
"2020-11-26",150.32730102539062
"2020-11-27",150.3231964111328
"2020-11-30",150.26980590820312
"2020-12-01",150.37559509277344
"2020-12-02",150.44540405273438
"2020-12-03",150.4761962890625
"2020-12-04",150.50379943847656
"2020-12-07",150.50070190429688
"2020-12-08",150.47030639648438
"2020-12-09",150.49819946289062
"2020-12-10",150.46949768066406
"2020-12-11",150.45379638671875
"2020-12-14",150.4600067138672
"2020-12-15",150.48289489746094
"2020-12-16",150.53860473632812
"2020-12-17",150.59629821777344
"2020-12-18",150.59979248046875
"2020-12-21",150.57020568847656
"2020-12-22",150.5050048828125
"2020-12-23",150.44790649414062
"2020-12-24",150.52969360351562
"2020-12-28",150.5325927734375
"2020-12-29",150.59210205078125
"2020-12-30",150.61790466308594
"2020-12-31",150.61700439453125
"2021-01-04",150.7218017578125
"2021-01-05",150.5666961669922
"2021-01-06",150.55599975585938
"2021-01-07",150.5782012939453
"2021-01-08",150.59779357910156
"2021-01-11",150.42469787597656
"2021-01-12",150.2917022705078
"2021-01-13",150.2093048095703
"2021-01-14",150.352294921875
"2021-01-15",150.29299926757812
"2021-01-18",150.1907958984375
"2021-01-19",150.2852020263672
"2021-01-20",150.2790985107422
"2021-01-21",150.4326934814453
"2021-01-22",150.360107421875
"2021-01-25",150.40280151367188
"2021-01-26",150.3408966064453
"2021-01-27",150.3701934814453
"2021-01-28",150.26190185546875
"2021-01-29",150.27850341796875
"2021-02-01",150.2812042236328
"2021-02-02",150.4055938720703
"2021-02-03",150.50010681152344
"2021-02-04",150.51019287109375
"2021-02-05",150.572998046875
"2021-02-08",150.6468963623047
"2021-02-09",150.70249938964844
"2021-02-10",150.67230224609375
"2021-02-11",150.67840576171875
"2021-02-16",150.7707977294922
"2021-02-17",150.7156982421875
"2021-02-18",150.7200927734375
"2021-02-19",150.72520446777344
"2021-02-22",150.69749450683594
"2021-02-23",150.6656036376953
"2021-02-24",150.68829345703125
"2021-02-25",150.71429443359375
"2021-02-26",150.43260192871094
"2021-03-01",150.57339477539062
"2021-03-02",150.64349365234375
"2021-03-03",150.65960693359375
"2021-03-04",150.606201171875
"2021-03-05",150.4420928955078
"2021-03-08",150.3759002685547
"2021-03-09",150.1800994873047
"2021-03-10",150.2667999267578
"2021-03-11",150.49769592285156
"2021-03-12",150.44430541992188
"2021-03-15",150.5009002685547
"2021-03-16",150.59559631347656
"2021-03-17",150.59339904785156
"2021-03-18",150.69369506835938
"2021-03-19",150.6717071533203
"2021-03-22",150.64410400390625
"2021-03-23",150.78070068359375
"2021-03-24",150.77330017089844
"2021-03-25",150.9178009033203
"2021-03-26",150.94430541992188
"2021-03-29",150.9595947265625
"2021-03-30",150.93190002441406
"2021-03-31",150.92750549316406
"2021-04-01",150.9488983154297
"2021-04-07",150.69009399414062
"2021-04-08",150.595703125
"2021-04-09",150.48489379882812
"2021-04-12",150.34500122070312
"2021-04-13",149.73390197753906
"2021-04-14",149.05189514160156
"2021-04-15",149.09359741210938
"2021-04-16",149.28269958496094
"2021-04-19",150.1320037841797
"2021-04-20",149.5872039794922
"2021-04-21",150.0489959716797
"2021-04-22",149.81700134277344
"2021-04-23",149.69149780273438
"2021-04-26",149.5355987548828
"2021-04-27",149.5623016357422
"2021-04-28",149.67539978027344
"2021-04-29",149.71690368652344
"2021-04-30",149.8070068359375
"2021-05-03",149.95339965820312
"2021-05-04",149.92349243164062
"2021-05-05",149.9008026123047
"2021-05-06",149.8498992919922
"2021-05-07",149.86630249023438
"2021-05-10",149.9613037109375
"2021-05-11",149.8612060546875
"2021-05-12",149.65240478515625
"2021-05-14",149.5854949951172
"2021-05-17",149.5802001953125
"2021-05-18",149.48699951171875
"2021-05-20",149.22610473632812
"2021-05-21",149.18649291992188
"2021-05-24",149.34449768066406
"2021-05-25",149.45599365234375
"2021-05-27",149.49620056152344
"2021-05-28",149.49349975585938
"2021-05-31",149.5218048095703
"2021-06-01",149.49749755859375
"2021-06-02",149.506103515625
"2021-06-03",149.3946990966797
"2021-06-04",149.4864959716797
"2021-06-07",149.7346954345703
"2021-06-08",149.73680114746094
"2021-06-09",149.69700622558594
"2021-06-10",149.67880249023438
"2021-06-11",149.73779296875
"2021-06-15",149.77099609375
"2021-06-16",149.75790405273438
"2021-06-17",149.66400146484375
"2021-06-18",149.6864013671875
"2021-06-21",149.6082000732422
"2021-06-22",149.64529418945312
"2021-06-23",149.67640686035156
"2021-06-24",149.7133026123047
"2021-06-25",149.76409912109375
"2021-06-28",149.79989624023438
"2021-06-29",149.79119873046875
"2021-06-30",149.77439880371094
"2021-07-02",149.7532958984375
"2021-07-05",149.7821044921875
"2021-07-06",149.6929931640625
"2021-07-07",149.5614013671875
"2021-07-08",149.41920471191406
"2021-07-09",149.42630004882812
"2021-07-12",149.4499969482422
"2021-07-13",149.45899963378906
"2021-07-14",149.55450439453125
"2021-07-15",149.7819061279297
"2021-07-16",149.72950744628906
"2021-07-19",149.7552947998047
"2021-07-21",149.7039031982422
"2021-07-22",149.6907958984375
"2021-07-23",149.6970977783203
"2021-07-26",149.54119873046875
"2021-07-27",149.2310028076172
"2021-07-28",149.2552947998047
"2021-07-29",149.4423065185547
"2021-07-30",149.36669921875
"2021-08-02",149.37620544433594
"2021-08-03",149.4053955078125
"2021-08-04",149.4468994140625
"2021-08-05",149.46530151367188
"2021-08-06",149.4656982421875
"2021-08-10",149.58200073242188
"2021-08-11",149.589599609375
"2021-08-12",149.6992950439453
"2021-08-13",149.86070251464844
"2021-08-16",149.98049926757812
"2021-08-17",149.96380615234375
"2021-08-18",150.1708984375
"2021-08-19",150.67550659179688
"2021-08-20",150.66360473632812
"2021-08-23",150.7082977294922
"2021-08-24",150.77369689941406
"2021-08-25",150.826904296875
"2021-08-26",150.84140014648438
"2021-08-27",150.86619567871094
"2021-08-30",151.127197265625
"2021-08-31",151.23989868164062
"2021-09-01",151.3175048828125
"2021-09-02",151.37759399414062
"2021-09-03",151.3719940185547
"2021-09-06",151.37530517578125
"2021-09-07",151.3925018310547
"2021-09-08",151.3166046142578
"2021-09-09",151.28030395507812
"2021-09-10",151.30419921875
"2021-09-13",151.30799865722656
"2021-09-14",151.3302001953125
"2021-09-15",151.2220001220703
"2021-09-16",151.20899963378906
"2021-09-17",150.82119750976562
"2021-09-20",150.02529907226562
"2021-09-21",150.42689514160156
"2021-09-23",150.61500549316406
"2021-09-24",150.6757049560547
"2021-09-27",150.4600067138672
"2021-09-28",150.4730987548828
"2021-09-29",150.4470977783203
"2021-09-30",150.67349243164062
"2021-10-04",150.7012939453125
"2021-10-05",150.30140686035156
"2021-10-06",150.32260131835938
"2021-10-07",150.5446014404297
"2021-10-08",150.40899658203125
"2021-10-11",149.74440002441406
"2021-10-12",149.99119567871094
"2021-10-15",150.57069396972656
"2021-10-18",150.72869873046875
"2021-10-19",150.7631072998047
"2021-10-20",150.86390686035156
"2021-10-21",150.77040100097656
"2021-10-22",150.84109497070312
"2021-10-25",150.86129760742188
"2021-10-26",150.92010498046875
"2021-10-27",151.15440368652344
"2021-10-28",151.1132049560547
"2021-10-29",151.05670166015625
"2021-11-01",151.04220581054688
"2021-11-02",150.8892059326172
"2021-11-03",150.9897003173828
"2021-11-05",150.5988006591797
"2021-11-08",150.38040161132812
"2021-11-09",150.0677032470703
"2021-11-10",150.49049377441406
"2021-11-11",150.49899291992188
"2021-11-12",150.54190063476562
"2021-11-15",150.5634002685547
"2021-11-16",150.56460571289062
"2021-11-17",150.53089904785156
"2021-11-18",150.66619873046875
"2021-11-19",150.875
"2021-11-22",150.87049865722656
"2021-11-23",150.8376007080078
"2021-11-24",150.72210693359375
"2021-11-25",150.72669982910156
"2021-11-26",150.23829650878906
"2021-11-30",150.30409240722656
"2021-12-01",150.05670166015625
"2021-12-02",150.1945037841797
"2021-12-03",150.30430603027344
"2021-12-06",150.26190185546875
"2021-12-07",150.53599548339844
"2021-12-08",150.74070739746094
"2021-12-09",150.8258056640625
"2021-12-10",150.86329650878906
"2021-12-13",151.022705078125
"2021-12-14",150.99940490722656
"2021-12-15",150.9246063232422
"2021-12-16",151.0944061279297
"2021-12-17",151.15679931640625
"2021-12-20",151.0970001220703
"2021-12-21",151.05850219726562
"2021-12-22",151.13900756835938
"2021-12-23",151.22669982910156
"2021-12-24",151.25540161132812
"2021-12-28",151.306396484375
"2021-12-29",151.364501953125
"2021-12-30",151.39100646972656
"2021-12-31",151.40420532226562
"2022-01-03",151.5511932373047
"2022-01-04",151.6833953857422
"2022-01-05",151.6551971435547
"2022-01-06",151.26280212402344
"2022-01-07",151.38729858398438
"2022-01-10",151.31509399414062
"2022-01-11",151.34910583496094
"2022-01-12",151.3618927001953
"2022-01-13",151.21780395507812
"2022-01-14",150.9425048828125
"2022-01-17",150.70249938964844
"2022-01-18",150.7969970703125
"2022-01-19",150.9019012451172
"2022-01-20",150.93170166015625
"2022-01-21",150.8332977294922
"2022-01-24",150.80599975585938
"2022-01-25",150.68679809570312
"2022-01-26",150.80059814453125
"2022-01-27",150.6613006591797
"2022-01-28",150.6392059326172
"2022-01-31",150.65240478515625
"2022-02-04",150.5915069580078
"2022-02-07",150.264892578125
"2022-02-08",150.2480010986328
"2022-02-09",150.4783935546875
"2022-02-10",150.58070373535156
"2022-02-11",150.3159942626953
"2022-02-14",150.09739685058594
"2022-02-15",150.13720703125
"2022-02-16",150.29119873046875
"2022-02-17",150.22169494628906
"2022-02-18",150.15919494628906
"2022-02-21",150.1094970703125
"2022-02-22",149.74949645996094
"2022-02-23",150.02940368652344
"2022-02-24",149.49920654296875
"2022-02-25",149.49949645996094
"2022-02-28",149.1685028076172
"2022-03-01",149.4813995361328
"2022-03-02",149.16819763183594
"2022-03-03",149.44329833984375
"2022-03-04",149.1916046142578
"2022-03-07",148.50799560546875
"2022-03-08",148.585205078125
"2022-03-09",148.87449645996094
"2022-03-10",149.57029724121094
"2022-03-11",149.26600646972656
"2022-03-14",149.08160400390625
"2022-03-15",148.4680938720703
"2022-03-16",149.06739807128906
"2022-03-17",149.90240478515625
"2022-03-18",150.02879333496094
"2022-03-21",150.2073974609375
"2022-03-22",150.22999572753906
"2022-03-23",150.53089904785156
"2022-03-24",150.40089416503906
"2022-03-25",150.49290466308594
"2022-03-28",150.44960021972656
"2022-03-29",150.82980346679688
"2022-03-30",151.20489501953125
"2022-03-31",151.07200622558594
"2022-04-01",150.85459899902344
"2022-04-04",151.220703125
"2022-04-06",150.9665069580078
"2022-04-07",150.9113006591797
"2022-04-08",150.92919921875
"2022-04-11",150.64830017089844
"2022-04-12",150.43760681152344
"2022-04-13",150.54269409179688
"2022-04-14",150.63909912109375
"2022-04-19",150.3719940185547
"2022-04-20",150.29629516601562
"2022-04-21",150.52659606933594
"2022-04-22",150.26559448242188
"2022-04-25",149.8054962158203
"2022-04-26",149.9237060546875
"2022-04-27",149.62269592285156
"2022-04-28",149.7281036376953
"2022-04-29",150.0596923828125
"2022-05-04",149.73809814453125
"2022-05-05",149.97479248046875
"2022-05-06",149.51919555664062
"2022-05-10",149.10899353027344
"2022-05-11",149.42689514160156
"2022-05-12",148.98880004882812
"2022-05-13",149.24090576171875
"2022-05-17",149.5189971923828
"2022-05-18",149.6114044189453
"2022-05-19",149.0561065673828
"2022-05-20",149.3144073486328
"2022-05-23",149.44729614257812
"2022-05-24",149.51739501953125
"2022-05-25",149.8209991455078
"2022-05-26",150.20970153808594
"2022-05-27",150.3175048828125
"2022-05-30",150.9062042236328
"2022-05-31",150.8345947265625
"2022-06-01",150.68699645996094
"2022-06-02",150.6199951171875
"2022-06-06",150.9656982421875
"2022-06-07",150.9597930908203
"2022-06-08",151.04249572753906
"2022-06-09",150.92640686035156
"2022-06-10",150.59410095214844
"2022-06-13",149.48269653320312
"2022-06-14",149.36849975585938
"2022-06-15",149.69020080566406
"2022-06-16",149.21580505371094
"2022-06-17",149.2821044921875
"2022-06-20",149.45989990234375
"2022-06-21",149.7884979248047
"2022-06-22",149.4093017578125
"2022-06-23",149.19630432128906
"2022-06-24",149.37159729003906
"2022-06-27",149.8433074951172
"2022-06-28",149.6605987548828
"2022-06-29",149.32809448242188
"2022-06-30",148.94749450683594
"2022-07-04",148.61349487304688
"2022-07-05",148.6627960205078
"2022-07-06",148.50660705566406
"2022-07-07",148.3905029296875
"2022-07-08",148.60519409179688
"2022-07-12",148.05169677734375
"2022-07-13",147.70730590820312
"2022-07-14",147.68829345703125
"2022-07-15",147.13650512695312
"2022-07-18",147.44630432128906
"2022-07-19",147.21359252929688
"2022-07-20",147.40859985351562
"2022-07-21",147.91879272460938
"2022-07-22",148.2783966064453
"2022-07-25",148.8061065673828
"2022-07-26",148.61740112304688
"2022-07-27",148.23829650878906
"2022-07-28",148.88560485839844
"2022-07-29",149.40159606933594
"2022-08-01",149.17239379882812
"2022-08-02",148.39019775390625
"2022-08-03",148.75660705566406
"2022-08-04",148.6519012451172
"2022-08-05",148.92860412597656
"2022-08-08",148.9990997314453
"2022-08-10",148.83489990234375
"2022-08-11",149.55929565429688
"2022-08-12",149.6782989501953
"2022-08-15",149.8997039794922
"2022-08-16",150.32269287109375
"2022-08-17",150.07879638671875
"2022-08-18",149.81619262695312
"2022-08-19",149.92410278320312
"2022-08-22",149.39939880371094
"2022-08-23",149.5395050048828
"2022-08-24",149.9355010986328
"2022-08-25",150.38150024414062
"2022-08-26",150.46290588378906
"2022-08-29",149.91220092773438
"2022-08-30",150.26080322265625
"2022-08-31",149.98989868164062
"2022-09-01",149.57589721679688
"2022-09-02",149.75039672851562
"2022-09-05",149.7115020751953
"2022-09-06",149.98069763183594
"2022-09-07",150.0648956298828
"2022-09-08",150.4499969482422
"2022-09-09",150.78909301757812
"2022-09-13",151.22349548339844
"2022-09-14",150.9365997314453
"2022-09-15",151.2071990966797
"2022-09-16",150.89500427246094
"2022-09-19",150.92520141601562
"2022-09-20",150.87399291992188
"2022-09-21",150.39840698242188
"2022-09-22",149.96710205078125
"2022-09-23",149.3450927734375
"2022-09-26",148.6143035888672
"2022-09-27",149.13560485839844
"2022-09-28",148.10789489746094
"2022-09-29",147.84100341796875
"2022-09-30",148.3323974609375
"2022-10-03",148.0500946044922
"2022-10-05",148.92730712890625
"2022-10-06",148.62820434570312
"2022-10-07",148.43539428710938
"2022-10-10",147.8074951171875
"2022-10-11",147.39210510253906
"2022-10-12",147.53050231933594
"2022-10-13",147.23269653320312
"2022-10-14",147.41070556640625
"2022-10-17",146.88319396972656
"2022-10-18",147.46530151367188
"2022-10-19",147.41549682617188
"2022-10-20",146.91949462890625
"2022-10-21",146.61459350585938
"2022-10-25",145.83680725097656
"2022-10-26",146.49850463867188
"2022-10-27",146.72799682617188
"2022-10-28",146.3448944091797
"2022-10-31",145.8795928955078
"2022-11-01",146.22720336914062
"2022-11-02",147.10000610351562
"2022-11-03",146.40390014648438
"2022-11-04",146.9676055908203
"2022-11-07",148.1781005859375
"2022-11-08",148.67669677734375
"2022-11-09",148.95579528808594
"2022-11-10",148.9075927734375
"2022-11-11",150.6226043701172
"2022-11-14",151.70460510253906
"2022-11-15",151.90240478515625
"2022-11-16",151.82269287109375
"2022-11-17",151.3325958251953
"2022-11-18",151.1529998779297
"2022-11-21",151.0399932861328
"2022-11-22",150.9290008544922
"2022-11-23",151.26589965820312
"2022-11-24",152.04319763183594
"2022-11-25",152.35470581054688
"2022-11-28",152.039794921875
"2022-11-29",152.16160583496094
"2022-11-30",152.24310302734375
"2022-12-01",152.92669677734375
"2022-12-02",152.77529907226562
"2022-12-05",153.2996063232422
"2022-12-06",153.07110595703125
"2022-12-07",152.83399963378906
"2022-12-08",152.82200622558594
"2022-12-09",152.9499053955078
"2022-12-12",153.0135040283203
"2022-12-13",153.25469970703125
"2022-12-14",153.622802734375
"2022-12-15",153.4553985595703
"2022-12-16",153.1457977294922
"2022-12-19",153.11070251464844
"2022-12-20",152.86050415039062
"2022-12-21",152.8927001953125
"2022-12-22",152.952392578125
"2022-12-23",153.1156005859375
"2022-12-28",153.23480224609375
"2022-12-29",153.20840454101562
"2022-12-30",153.37060546875
"2023-01-03",153.66070556640625
"2023-01-04",154.18310546875
"2023-01-05",154.40370178222656
"2023-01-06",154.56069946289062
"2023-01-09",154.9611053466797
"2023-01-10",154.80250549316406
"2023-01-11",154.92770385742188
"2023-01-12",155.25909423828125
"2023-01-13",155.41709899902344
"2023-01-16",155.5507049560547
"2023-01-17",155.59230041503906
"2023-01-18",155.72219848632812
"2023-01-19",155.74020385742188
"2023-01-20",155.59010314941406
"2023-01-26",155.91909790039062
"2023-01-27",156.0102996826172
"2023-01-30",155.98910522460938
"2023-01-31",155.79449462890625
"2023-02-01",155.95379638671875
"2023-02-02",156.38119506835938
"2023-02-03",156.55630493164062
"2023-02-06",156.28660583496094
"2023-02-07",156.1042938232422
"2023-02-08",156.26019287109375
"2023-02-09",156.24209594726562
"2023-02-10",156.08050537109375
"2023-02-13",155.93150329589844
"2023-02-14",156.0543975830078
"2023-02-15",156.0290069580078
"2023-02-16",156.16360473632812
"2023-02-17",155.95700073242188
"2023-02-20",155.8125
"2023-02-21",155.5301971435547
"2023-02-22",155.30979919433594
"2023-02-23",155.6887969970703
"2023-02-24",155.83140563964844
"2023-02-27",155.80580139160156
"2023-02-28",155.99200439453125
"2023-03-01",156.20509338378906
"2023-03-02",156.08079528808594
"2023-03-03",156.28610229492188
"2023-03-06",156.56129455566406
"2023-03-07",156.5821075439453
"2023-03-08",156.27259826660156
"2023-03-09",156.2095947265625
"2023-03-10",155.5709991455078
"2023-03-13",155.64590454101562
"2023-03-14",154.5800018310547
"2023-03-15",155.17120361328125
"2023-03-16",154.7801971435547
"2023-03-17",154.99850463867188
"2023-03-20",154.1136932373047
"2023-03-21",154.7982940673828
"2023-03-22",155.25819396972656
"2023-03-23",155.1072998046875
"2023-03-24",154.61500549316406
"2023-03-27",154.6970977783203
"2023-03-28",154.99710083007812
"2023-03-29",155.30880737304688
"2023-03-30",155.7991943359375
"2023-03-31",155.9364013671875
"2023-04-03",156.1688995361328
"2023-04-04",156.1685028076172
"2023-04-06",156.01719665527344
"2023-04-11",156.27220153808594
"2023-04-12",156.50250244140625
"2023-04-13",156.58079528808594
"2023-04-14",156.77999877929688
"2023-04-17",157.07139587402344
"2023-04-18",157.0637969970703
"2023-04-19",156.89019775390625
"2023-04-20",156.74859619140625
"2023-04-21",156.66839599609375
"2023-04-24",156.72120666503906
"2023-04-25",156.73789978027344
"2023-04-26",156.57159423828125
"2023-04-27",156.6147003173828
"2023-04-28",156.81900024414062
"2023-05-02",156.88720703125
"2023-05-03",156.6179962158203
"2023-05-04",156.45860290527344
"2023-05-05",156.49249267578125
"2023-05-08",156.8533935546875
"2023-05-09",156.6864013671875
"2023-05-10",156.7042999267578
"2023-05-11",157.01519775390625
"2023-05-12",157.0811004638672
"2023-05-15",157.216796875
"2023-05-16",157.18299865722656
"2023-05-17",157.05419921875
