"DATE","PX_LAST"
"2014-02-25",115.91490173339844
"2014-02-26",115.82230377197266
"2014-02-27",115.7968978881836
"2014-02-28",115.92230224609375
"2014-03-03",115.63600158691406
"2014-03-04",115.8489990234375
"2014-03-05",115.92430114746094
"2014-03-06",115.99819946289062
"2014-03-07",116.00550079345703
"2014-03-10",115.92639923095703
"2014-03-11",115.94609832763672
"2014-03-12",115.82949829101562
"2014-03-13",115.58540344238281
"2014-03-14",115.59110260009766
"2014-03-17",115.79399871826172
"2014-03-18",115.91459655761719
"2014-03-19",115.94309997558594
"2014-03-20",115.8207015991211
"2014-03-21",115.94960021972656
"2014-03-24",115.82379913330078
"2014-03-25",115.80439758300781
"2014-03-26",115.97160339355469
"2014-03-27",115.99230194091797
"2014-03-28",116.16130065917969
"2014-03-31",116.27580261230469
"2014-04-01",116.53150177001953
"2014-04-02",116.55940246582031
"2014-04-03",116.7020034790039
"2014-04-04",116.88590240478516
"2014-04-07",116.8644027709961
"2014-04-08",116.83580017089844
"2014-04-09",116.9636001586914
"2014-04-10",117.01190185546875
"2014-04-11",116.92639923095703
"2014-04-14",117.02989959716797
"2014-04-15",116.91059875488281
"2014-04-16",117.0822982788086
"2014-04-17",117.10340118408203
"2014-04-22",117.2155990600586
"2014-04-23",117.1803970336914
"2014-04-24",117.1343994140625
"2014-04-25",116.88009643554688
"2014-04-28",116.99569702148438
"2014-04-29",117.09030151367188
"2014-04-30",117.19599914550781
"2014-05-01",117.2334976196289
"2014-05-02",117.26850128173828
"2014-05-06",117.25029754638672
"2014-05-07",117.4166030883789
"2014-05-08",117.63189697265625
"2014-05-09",117.49539947509766
"2014-05-12",117.61070251464844
"2014-05-13",117.67259979248047
"2014-05-14",117.60820007324219
"2014-05-15",117.24739837646484
"2014-05-16",117.32990264892578
"2014-05-19",117.25890350341797
"2014-05-20",117.12000274658203
"2014-05-21",117.19300079345703
"2014-05-22",117.23989868164062
"2014-05-23",117.3927001953125
"2014-05-27",117.56819915771484
"2014-05-28",117.6583023071289
"2014-05-29",117.6875991821289
"2014-05-30",117.66739654541016
"2014-06-02",117.71389770507812
"2014-06-03",117.72509765625
"2014-06-04",117.7510986328125
"2014-06-05",117.9751968383789
"2014-06-06",118.44989776611328
"2014-06-09",118.59559631347656
"2014-06-10",118.48300170898438
"2014-06-11",118.47799682617188
"2014-06-12",118.46910095214844
"2014-06-13",118.45780181884766
"2014-06-16",118.34539794921875
"2014-06-17",118.29730224609375
"2014-06-18",118.35759735107422
"2014-06-19",118.5958023071289
"2014-06-20",118.53579711914062
"2014-06-23",118.53919982910156
"2014-06-24",118.53630065917969
"2014-06-25",118.470703125
"2014-06-26",118.29889678955078
"2014-06-27",118.16470336914062
"2014-06-30",118.05799865722656
"2014-07-01",118.33540344238281
"2014-07-02",118.36109924316406
"2014-07-03",118.55680084228516
"2014-07-04",118.50360107421875
"2014-07-07",118.39019775390625
"2014-07-08",118.1156997680664
"2014-07-09",118.01799774169922
"2014-07-10",117.84269714355469
"2014-07-11",117.86150360107422
"2014-07-14",117.96269989013672
"2014-07-15",117.86399841308594
"2014-07-16",118.05329895019531
"2014-07-17",117.91339874267578
"2014-07-18",118.01129913330078
"2014-07-21",117.89820098876953
"2014-07-22",118.12419891357422
"2014-07-23",118.1958999633789
"2014-07-24",118.19400024414062
"2014-07-25",118.11209869384766
"2014-07-28",118.16729736328125
"2014-07-29",118.10900115966797
"2014-07-30",118.11360168457031
"2014-07-31",117.822998046875
"2014-08-01",117.64700317382812
"2014-08-04",117.87460327148438
"2014-08-05",118.00990295410156
"2014-08-06",117.77030181884766
"2014-08-07",117.5873031616211
"2014-08-08",117.65969848632812
"2014-08-11",117.9301986694336
"2014-08-12",117.89620208740234
"2014-08-13",118.10870361328125
"2014-08-14",118.24400329589844
"2014-08-15",118.09750366210938
"2014-08-18",118.30619812011719
"2014-08-19",118.39730072021484
"2014-08-20",118.39939880371094
"2014-08-21",118.4719009399414
"2014-08-22",118.4312973022461
"2014-08-26",118.7157974243164
"2014-08-27",118.66909790039062
"2014-08-28",118.6072998046875
"2014-08-29",118.60099792480469
"2014-09-01",118.65409851074219
"2014-09-02",118.6780014038086
"2014-09-03",118.73249816894531
"2014-09-04",118.84960174560547
"2014-09-05",118.88249969482422
"2014-09-08",118.83209991455078
"2014-09-09",118.74629974365234
"2014-09-10",118.71479797363281
"2014-09-11",118.7334976196289
"2014-09-12",118.75910186767578
"2014-09-15",118.63629913330078
"2014-09-16",118.6094970703125
"2014-09-17",118.76529693603516
"2014-09-18",118.83329772949219
"2014-09-19",118.877197265625
"2014-09-22",118.81520080566406
"2014-09-23",118.72270202636719
"2014-09-24",118.77629852294922
"2014-09-25",118.6615982055664
"2014-09-26",118.53119659423828
"2014-09-29",118.3041000366211
"2014-09-30",118.5082015991211
"2014-10-01",118.57710266113281
"2014-10-02",118.52639770507812
"2014-10-03",118.7885971069336
"2014-10-06",118.8511962890625
"2014-10-07",118.67440032958984
"2014-10-08",118.63249969482422
"2014-10-09",118.65409851074219
"2014-10-10",118.5604019165039
"2014-10-13",118.52519989013672
"2014-10-14",118.57029724121094
"2014-10-15",118.1791000366211
"2014-10-16",117.93309783935547
"2014-10-17",118.26229858398438
"2014-10-20",118.11199951171875
"2014-10-21",118.41179656982422
"2014-10-22",118.52749633789062
"2014-10-23",118.60859680175781
"2014-10-24",118.64920043945312
"2014-10-27",118.55490112304688
"2014-10-28",118.62159729003906
"2014-10-29",118.56060028076172
"2014-10-30",118.50340270996094
"2014-10-31",118.63919830322266
"2014-11-03",118.66290283203125
"2014-11-04",118.5824966430664
"2014-11-05",118.625
"2014-11-06",118.70179748535156
"2014-11-07",118.65129852294922
"2014-11-10",118.82949829101562
"2014-11-11",118.86849975585938
"2014-11-12",118.77950286865234
"2014-11-13",118.80020141601562
"2014-11-14",118.7031021118164
"2014-11-17",118.72579956054688
"2014-11-18",118.652099609375
"2014-11-19",118.66310119628906
"2014-11-20",118.67169952392578
"2014-11-21",118.85389709472656
"2014-11-24",118.9822998046875
"2014-11-25",118.97709655761719
"2014-11-26",118.9990005493164
"2014-11-27",119.13289642333984
"2014-11-28",119.1812973022461
"2014-12-01",119.1781005859375
"2014-12-02",119.21829986572266
"2014-12-03",119.24759674072266
"2014-12-04",119.2063980102539
"2014-12-05",119.36119842529297
"2014-12-08",119.31009674072266
"2014-12-09",119.08589935302734
"2014-12-10",119.02069854736328
"2014-12-11",119.02940368652344
"2014-12-12",118.73300170898438
"2014-12-15",118.56159973144531
"2014-12-16",118.44219970703125
"2014-12-17",118.6780014038086
"2014-12-18",118.85269927978516
"2014-12-19",118.85070037841797
"2014-12-22",119.00769805908203
"2014-12-23",119.04959869384766
"2014-12-24",119.0708999633789
"2014-12-29",118.98799896240234
"2014-12-30",118.82510375976562
"2014-12-31",118.777099609375
"2015-01-02",119.03730010986328
"2015-01-05",118.69239807128906
"2015-01-06",118.57430267333984
"2015-01-07",118.54840087890625
"2015-01-08",118.80269622802734
"2015-01-09",118.58889770507812
"2015-01-12",118.66410064697266
"2015-01-13",118.79340362548828
"2015-01-14",118.779296875
"2015-01-15",118.81680297851562
"2015-01-16",118.90789794921875
"2015-01-19",118.98030090332031
"2015-01-20",119.01950073242188
"2015-01-21",119.08650207519531
"2015-01-22",119.26069641113281
"2015-01-23",119.35330200195312
"2015-01-26",119.40129852294922
"2015-01-27",119.26409912109375
"2015-01-28",119.02790069580078
"2015-01-29",119.01110076904297
"2015-01-30",118.80580139160156
"2015-02-02",118.86840057373047
"2015-02-03",119.12519836425781
"2015-02-04",119.13379669189453
"2015-02-05",119.16400146484375
"2015-02-06",119.11519622802734
"2015-02-09",118.83450317382812
"2015-02-10",118.9186019897461
"2015-02-11",118.8333969116211
"2015-02-12",118.92680358886719
"2015-02-13",119.05950164794922
"2015-02-16",118.9009017944336
"2015-02-17",118.89219665527344
"2015-02-18",119.1229019165039
"2015-02-19",119.19719696044922
"2015-02-20",119.23889923095703
"2015-02-23",119.37840270996094
"2015-02-24",119.52339935302734
"2015-02-25",119.5114974975586
"2015-02-26",119.66999816894531
"2015-02-27",119.65679931640625
"2015-03-02",119.57319641113281
"2015-03-03",119.52200317382812
"2015-03-04",119.5541000366211
"2015-03-05",119.73750305175781
"2015-03-06",119.6603012084961
"2015-03-09",119.5177001953125
"2015-03-10",119.46730041503906
"2015-03-11",119.53520202636719
"2015-03-12",119.56300354003906
"2015-03-13",119.57939910888672
"2015-03-16",119.59420013427734
"2015-03-17",119.53970336914062
"2015-03-18",119.37830352783203
"2015-03-19",119.29149627685547
"2015-03-20",119.331298828125
"2015-03-23",119.13939666748047
"2015-03-24",119.12149810791016
"2015-03-25",119.12650299072266
"2015-03-26",119.1802978515625
"2015-03-27",119.20700073242188
"2015-03-30",119.25019836425781
"2015-03-31",119.22470092773438
"2015-04-01",119.17410278320312
"2015-04-02",119.10389709472656
"2015-04-07",119.23690032958984
"2015-04-08",119.27429962158203
"2015-04-09",119.3230972290039
"2015-04-10",119.50299835205078
"2015-04-13",119.49490356445312
"2015-04-14",119.32460021972656
"2015-04-15",119.32119750976562
"2015-04-16",118.99359893798828
"2015-04-17",118.71710205078125
"2015-04-20",118.65019989013672
"2015-04-21",118.73320007324219
"2015-04-22",118.87249755859375
"2015-04-23",118.910400390625
"2015-04-24",118.83889770507812
"2015-04-27",119.0208969116211
"2015-04-28",119.03279876708984
"2015-04-29",118.93560028076172
"2015-04-30",119.04759979248047
"2015-05-01",119.04640197753906
"2015-05-05",118.82240295410156
"2015-05-06",118.76409912109375
"2015-05-07",118.80339813232422
"2015-05-08",118.97270202636719
"2015-05-11",118.91130065917969
"2015-05-12",118.83979797363281
"2015-05-13",118.85970306396484
"2015-05-14",118.88500213623047
"2015-05-15",118.90769958496094
"2015-05-18",118.82720184326172
"2015-05-19",118.93479919433594
"2015-05-20",118.9186019897461
"2015-05-21",118.98899841308594
"2015-05-22",118.89949798583984
"2015-05-26",118.7041015625
"2015-05-27",118.93699645996094
"2015-05-28",118.8595962524414
"2015-05-29",118.70030212402344
"2015-06-01",118.67739868164062
"2015-06-02",118.8655014038086
"2015-06-03",118.88099670410156
"2015-06-04",118.877197265625
"2015-06-05",118.7051010131836
"2015-06-08",118.62750244140625
"2015-06-09",118.5687026977539
"2015-06-10",118.72740173339844
"2015-06-11",118.74109649658203
"2015-06-12",118.64340209960938
"2015-06-15",118.35540008544922
"2015-06-16",118.21209716796875
"2015-06-17",117.97139739990234
"2015-06-18",117.93370056152344
"2015-06-19",117.97720336914062
"2015-06-22",118.66130065917969
"2015-06-23",118.8687973022461
"2015-06-24",118.72640228271484
"2015-06-25",118.75879669189453
"2015-06-26",118.78359985351562
"2015-06-29",117.97779846191406
"2015-06-30",118.04460144042969
"2015-07-01",118.16259765625
"2015-07-02",118.06390380859375
"2015-07-03",117.9386978149414
"2015-07-06",117.606201171875
"2015-07-07",117.45989990234375
"2015-07-08",117.5647964477539
"2015-07-09",117.9573974609375
"2015-07-10",118.64710235595703
"2015-07-13",118.92949676513672
"2015-07-14",118.90059661865234
"2015-07-15",118.9563980102539
"2015-07-16",119.16799926757812
"2015-07-17",119.3156967163086
"2015-07-20",119.41000366210938
"2015-07-21",119.33869934082031
"2015-07-22",119.25050354003906
"2015-07-23",119.26940155029297
"2015-07-24",119.15010070800781
"2015-07-27",118.939697265625
"2015-07-28",118.98989868164062
"2015-07-29",119.00969696044922
"2015-07-30",118.95020294189453
"2015-07-31",119.0426025390625
"2015-08-03",119.0634994506836
"2015-08-04",119.0208969116211
"2015-08-05",119.05950164794922
"2015-08-06",119.00469970703125
"2015-08-07",118.86730194091797
"2015-08-10",119.0261001586914
"2015-08-11",118.8573989868164
"2015-08-12",118.75
"2015-08-13",118.9041976928711
"2015-08-14",118.9021987915039
"2015-08-17",118.98799896240234
"2015-08-18",118.94409942626953
"2015-08-19",118.78060150146484
"2015-08-20",118.69090270996094
"2015-08-21",118.5186996459961
"2015-08-24",118.15139770507812
"2015-08-25",118.4573974609375
"2015-08-26",118.50450134277344
"2015-08-27",118.76840209960938
"2015-08-28",118.66459655761719
"2015-09-01",118.45570373535156
"2015-09-02",118.51029968261719
"2015-09-03",118.64600372314453
"2015-09-04",118.51309967041016
"2015-09-07",118.57260131835938
"2015-09-08",118.6323013305664
"2015-09-09",118.80770111083984
"2015-09-10",118.67379760742188
"2015-09-11",118.64649963378906
"2015-09-14",118.62550354003906
"2015-09-15",118.68389892578125
"2015-09-16",118.80439758300781
"2015-09-17",118.94129943847656
"2015-09-18",118.8855972290039
"2015-09-22",118.55400085449219
"2015-09-23",118.65660095214844
"2015-09-24",118.38490295410156
"2015-09-25",118.49440002441406
"2015-09-28",118.12460327148438
"2015-09-29",118.09320068359375
"2015-09-30",118.17269897460938
"2015-10-01",118.12129974365234
"2015-10-02",118.24250030517578
"2015-10-05",118.67749786376953
"2015-10-06",118.85559844970703
"2015-10-07",119.03279876708984
"2015-10-08",118.9655990600586
"2015-10-09",119.16110229492188
"2015-10-12",119.2708969116211
"2015-10-13",119.19239807128906
"2015-10-14",119.09040069580078
"2015-10-15",119.17970275878906
"2015-10-16",119.28939819335938
"2015-10-19",119.44519805908203
"2015-10-20",119.48819732666016
"2015-10-21",119.55000305175781
"2015-10-22",119.70580291748047
"2015-10-23",119.94429779052734
"2015-10-26",119.87519836425781
"2015-10-27",119.78630065917969
"2015-10-28",119.8739013671875
"2015-10-29",119.80079650878906
"2015-10-30",119.8375015258789
"2015-11-02",119.86740112304688
"2015-11-03",119.95459747314453
"2015-11-04",119.92659759521484
"2015-11-05",119.88960266113281
"2015-11-06",119.93009948730469
"2015-11-09",119.77300262451172
"2015-11-10",119.70480346679688
"2015-11-11",119.81680297851562
"2015-11-12",119.62830352783203
"2015-11-13",119.4968032836914
"2015-11-16",119.4894027709961
"2015-11-17",119.8041000366211
"2015-11-18",119.88569641113281
"2015-11-19",119.83190155029297
"2015-11-20",119.85320281982422
"2015-11-23",119.8666000366211
"2015-11-24",119.81590270996094
"2015-11-25",119.92500305175781
"2015-11-26",119.9666976928711
"2015-11-27",119.94280242919922
"2015-11-30",119.98179626464844
"2015-12-01",120.010498046875
"2015-12-02",120.07230377197266
"2015-12-03",119.81269836425781
"2015-12-04",119.77980041503906
"2015-12-07",119.8384017944336
"2015-12-08",119.81880187988281
"2015-12-09",119.7427978515625
"2015-12-10",119.67739868164062
"2015-12-11",119.34539794921875
"2015-12-14",119.16649627685547
"2015-12-15",119.45459747314453
"2015-12-16",119.54229736328125
"2015-12-17",119.59649658203125
"2015-12-18",119.50070190429688
"2015-12-21",119.41110229492188
"2015-12-22",119.51429748535156
"2015-12-23",119.69730377197266
"2015-12-24",119.67790222167969
"2015-12-29",119.58920288085938
"2015-12-30",119.5020980834961
"2015-12-31",119.51599884033203
"2016-01-04",119.33350372314453
"2016-01-05",119.4979019165039
"2016-01-06",119.43399810791016
"2016-01-07",119.38189697265625
"2016-01-08",119.22689819335938
"2016-01-11",119.3469009399414
"2016-01-12",119.29309844970703
"2016-01-13",119.32859802246094
"2016-01-14",119.13939666748047
"2016-01-15",118.94750213623047
"2016-01-18",118.79129791259766
"2016-01-19",118.78279876708984
"2016-01-20",118.45600128173828
"2016-01-21",118.70850372314453
"2016-01-22",118.9281997680664
"2016-01-25",118.79820251464844
"2016-01-26",118.87779998779297
"2016-01-27",118.9209976196289
"2016-01-28",118.68280029296875
"2016-01-29",118.71540069580078
"2016-02-01",118.59700012207031
"2016-02-02",118.32479858398438
"2016-02-03",118.01709747314453
"2016-02-04",117.85440063476562
"2016-02-05",117.14440155029297
"2016-02-08",116.24919891357422
"2016-02-09",116.37539672851562
"2016-02-10",116.7697982788086
"2016-02-11",116.12830352783203
"2016-02-12",116.78079986572266
"2016-02-15",117.08200073242188
"2016-02-16",117.03489685058594
"2016-02-17",117.55860137939453
"2016-02-18",117.2885971069336
"2016-02-19",117.12809753417969
"2016-02-22",117.4269027709961
"2016-02-23",117.31189727783203
"2016-02-24",117.02639770507812
"2016-02-25",117.12850189208984
"2016-02-26",117.63719940185547
"2016-02-29",117.84819793701172
"2016-03-01",118.11949920654297
"2016-03-02",118.22650146484375
"2016-03-03",118.2886962890625
"2016-03-04",118.35700225830078
"2016-03-07",118.40979766845703
"2016-03-08",118.20980072021484
"2016-03-09",118.4094009399414
"2016-03-10",118.79460144042969
"2016-03-11",119.70659637451172
"2016-03-14",119.59190368652344
"2016-03-15",119.30940246582031
"2016-03-16",119.22160339355469
"2016-03-17",119.41089630126953
"2016-03-18",119.44159698486328
"2016-03-21",119.41999816894531
"2016-03-22",119.32250213623047
"2016-03-23",119.17259979248047
"2016-03-24",118.9303970336914
"2016-03-29",118.93769836425781
"2016-03-30",119.24610137939453
"2016-03-31",119.27790069580078
"2016-04-01",119.19309997558594
"2016-04-04",119.1946029663086
"2016-04-05",118.87879943847656
"2016-04-06",118.77020263671875
"2016-04-07",118.52149963378906
"2016-04-08",118.59880065917969
"2016-04-11",118.6615982055664
"2016-04-12",118.73690032958984
"2016-04-13",119.02369689941406
"2016-04-14",119.3646011352539
"2016-04-15",119.28179931640625
"2016-04-18",119.46410369873047
"2016-04-19",119.42449951171875
"2016-04-20",119.4894027709961
"2016-04-21",119.79740142822266
"2016-04-22",119.78299713134766
"2016-04-25",119.53099822998047
"2016-04-26",119.45259857177734
"2016-04-27",119.4623031616211
"2016-04-28",119.55439758300781
"2016-04-29",119.32009887695312
"2016-05-03",119.00700378417969
"2016-05-04",118.76850128173828
"2016-05-05",118.77300262451172
"2016-05-06",118.70369720458984
"2016-05-09",118.80919647216797
"2016-05-10",118.95980072021484
"2016-05-11",118.98269653320312
"2016-05-12",118.90959930419922
"2016-05-13",118.85340118408203
"2016-05-16",118.7885971069336
"2016-05-17",118.79450225830078
"2016-05-18",118.77230072021484
"2016-05-19",118.70030212402344
"2016-05-20",118.90380096435547
"2016-05-23",118.88909912109375
"2016-05-24",119.1395034790039
"2016-05-25",119.3948974609375
"2016-05-26",119.39779663085938
"2016-05-27",119.42050170898438
"2016-05-31",119.38050079345703
"2016-06-01",119.18569946289062
"2016-06-02",119.09750366210938
"2016-06-03",119.02100372314453
"2016-06-06",119.0280990600586
"2016-06-07",119.12359619140625
"2016-06-08",119.06269836425781
"2016-06-09",118.94290161132812
"2016-06-10",118.72579956054688
"2016-06-13",118.33380126953125
"2016-06-14",117.90550231933594
"2016-06-15",117.9572982788086
"2016-06-16",117.8906021118164
"2016-06-17",118.11430358886719
"2016-06-20",118.6937026977539
"2016-06-21",118.61540222167969
"2016-06-22",118.91010284423828
"2016-06-23",119.11090087890625
"2016-06-24",117.17109680175781
"2016-06-27",116.72049713134766
"2016-06-28",117.14959716796875
"2016-06-29",117.79859924316406
"2016-06-30",118.08170318603516
"2016-07-01",118.56800079345703
"2016-07-04",118.22720336914062
"2016-07-05",117.95700073242188
"2016-07-06",117.85160064697266
"2016-07-07",117.84619903564453
"2016-07-08",118.42729949951172
"2016-07-11",118.51830291748047
"2016-07-12",118.98750305175781
"2016-07-13",118.92379760742188
"2016-07-14",119.09349822998047
"2016-07-15",118.98829650878906
"2016-07-18",119.08889770507812
"2016-07-19",118.93930053710938
"2016-07-20",119.18609619140625
"2016-07-21",119.51110076904297
"2016-07-22",119.32170104980469
"2016-07-25",119.24089813232422
"2016-07-26",119.07939910888672
"2016-07-27",119.14140319824219
"2016-07-28",119.11830139160156
"2016-07-29",119.33920288085938
"2016-08-01",119.35099792480469
"2016-08-02",119.00890350341797
"2016-08-03",119.07990264892578
"2016-08-04",119.31390380859375
"2016-08-05",119.55960083007812
"2016-08-08",119.68009948730469
"2016-08-09",119.71749877929688
"2016-08-10",119.54969787597656
"2016-08-11",119.64510345458984
"2016-08-12",119.54989624023438
"2016-08-15",119.64420318603516
"2016-08-16",119.71649932861328
"2016-08-17",119.50990295410156
"2016-08-18",119.51570129394531
"2016-08-19",119.31909942626953
"2016-08-22",119.29090118408203
"2016-08-23",119.42400360107422
"2016-08-24",119.49639892578125
"2016-08-25",119.42620086669922
"2016-08-26",119.54350280761719
"2016-08-30",119.6051025390625
"2016-08-31",119.48639678955078
"2016-09-01",119.52519989013672
"2016-09-02",119.65969848632812
"2016-09-05",119.75520324707031
"2016-09-06",119.82499694824219
"2016-09-07",119.88899993896484
"2016-09-08",119.79229736328125
"2016-09-09",119.57610321044922
"2016-09-12",119.47959899902344
"2016-09-13",119.40889739990234
"2016-09-14",119.45390319824219
"2016-09-15",119.40360260009766
"2016-09-16",119.19229888916016
"2016-09-19",119.38480377197266
"2016-09-20",119.1365966796875
"2016-09-21",119.27729797363281
"2016-09-22",119.47650146484375
"2016-09-23",119.50509643554688
"2016-09-26",119.33509826660156
"2016-09-27",119.15689849853516
"2016-09-28",119.21900177001953
"2016-09-29",119.1780014038086
"2016-09-30",119.23719787597656
"2016-10-03",119.07589721679688
"2016-10-04",119.17169952392578
"2016-10-05",119.31420135498047
"2016-10-06",119.34660339355469
"2016-10-07",119.38300323486328
"2016-10-10",119.42130279541016
"2016-10-11",119.33719635009766
"2016-10-12",119.39559936523438
"2016-10-13",119.28150177001953
"2016-10-14",119.41290283203125
"2016-10-17",119.37960052490234
"2016-10-18",119.46379852294922
"2016-10-19",119.63349914550781
"2016-10-20",119.70690155029297
"2016-10-21",119.72489929199219
"2016-10-24",119.87760162353516
"2016-10-25",119.69709777832031
"2016-10-26",119.62940216064453
"2016-10-27",119.64299774169922
"2016-10-28",119.60179901123047
"2016-10-31",119.54759979248047
"2016-11-01",119.40129852294922
"2016-11-02",119.33489990234375
"2016-11-03",119.43679809570312
"2016-11-04",119.3718032836914
"2016-11-07",119.56610107421875
"2016-11-08",119.631103515625
"2016-11-09",119.59320068359375
"2016-11-10",119.59940338134766
"2016-11-11",119.36930084228516
"2016-11-14",119.22869873046875
"2016-11-15",119.38939666748047
"2016-11-16",119.2572021484375
"2016-11-17",119.08360290527344
"2016-11-18",118.9052963256836
"2016-11-21",118.8906021118164
"2016-11-22",119.02349853515625
"2016-11-23",118.92019653320312
"2016-11-24",118.92330169677734
"2016-11-25",118.91580200195312
"2016-11-28",118.79969787597656
"2016-11-29",119.0416030883789
"2016-11-30",119.01599884033203
"2016-12-01",119.04090118408203
"2016-12-02",119.16000366210938
"2016-12-05",119.01190185546875
"2016-12-06",119.3292007446289
"2016-12-07",119.47640228271484
"2016-12-08",119.65070343017578
"2016-12-09",119.56439971923828
"2016-12-12",119.79090118408203
"2016-12-13",119.85970306396484
"2016-12-14",119.76010131835938
"2016-12-15",119.79440307617188
"2016-12-16",119.83740234375
"2016-12-19",119.76390075683594
"2016-12-20",119.85800170898438
"2016-12-21",119.82939910888672
"2016-12-22",119.8290023803711
"2016-12-23",120.00640106201172
"2016-12-28",119.85240173339844
"2016-12-29",119.79640197753906
"2016-12-30",119.88349914550781
"2017-01-03",120.14089965820312
"2017-01-04",120.32550048828125
"2017-01-05",120.26239776611328
"2017-01-06",120.2654037475586
"2017-01-09",120.26460266113281
"2017-01-10",120.21299743652344
"2017-01-11",120.15470123291016
"2017-01-12",120.09980010986328
"2017-01-13",120.3292007446289
"2017-01-16",120.25810241699219
"2017-01-17",120.28559875488281
"2017-01-18",120.35279846191406
"2017-01-19",120.32360076904297
"2017-01-20",120.37640380859375
"2017-01-23",120.302001953125
"2017-01-24",120.42220306396484
"2017-01-25",120.50330352783203
"2017-01-26",120.3915023803711
"2017-01-27",120.3031005859375
"2017-01-30",120.17479705810547
"2017-01-31",120.10900115966797
"2017-02-01",120.11849975585938
"2017-02-02",120.23619842529297
"2017-02-03",120.33350372314453
"2017-02-06",120.06999969482422
"2017-02-07",119.9574966430664
"2017-02-08",119.96420288085938
"2017-02-09",120.04630279541016
"2017-02-10",119.9207992553711
"2017-02-13",120.05149841308594
"2017-02-14",120.05650329589844
"2017-02-15",120.17220306396484
"2017-02-16",120.08419799804688
"2017-02-17",120.01360321044922
"2017-02-20",120.029296875
"2017-02-21",120.00679779052734
"2017-02-22",119.95760345458984
"2017-02-23",119.95379638671875
"2017-02-24",119.9072036743164
"2017-02-27",119.99479675292969
"2017-02-28",120.09639739990234
"2017-03-01",120.2833023071289
"2017-03-02",120.39399719238281
"2017-03-03",120.4375
"2017-03-06",120.35659790039062
"2017-03-07",120.30590057373047
"2017-03-08",120.27420043945312
"2017-03-09",120.37809753417969
"2017-03-10",120.42350006103516
"2017-03-13",120.38849639892578
"2017-03-14",120.26730346679688
"2017-03-15",120.36669921875
"2017-03-16",120.4760971069336
"2017-03-17",120.50309753417969
"2017-03-20",120.39070129394531
"2017-03-21",120.47779846191406
"2017-03-22",120.41120147705078
"2017-03-23",120.53230285644531
"2017-03-24",120.5801010131836
"2017-03-27",120.64099884033203
"2017-03-28",120.74030303955078
"2017-03-29",120.68450164794922
"2017-03-30",120.63520050048828
"2017-03-31",120.62210083007812
"2017-04-03",120.41410064697266
"2017-04-04",120.40689849853516
"2017-04-05",120.5470962524414
"2017-04-06",120.62899780273438
"2017-04-07",120.62339782714844
"2017-04-10",120.49859619140625
"2017-04-11",120.3761978149414
"2017-04-12",120.40760040283203
"2017-04-13",120.35070037841797
"2017-04-18",120.31520080566406
"2017-04-19",120.44259643554688
"2017-04-20",120.5353012084961
"2017-04-21",120.57109832763672
"2017-04-24",121.31179809570312
"2017-04-25",121.53949737548828
"2017-04-26",121.57469940185547
"2017-04-27",121.4927978515625
"2017-04-28",121.55239868164062
"2017-05-02",121.68150329589844
"2017-05-03",121.74310302734375
"2017-05-04",121.82340240478516
"2017-05-05",121.91819763183594
"2017-05-08",122.02890014648438
"2017-05-09",122.1095962524414
"2017-05-10",122.05740356445312
"2017-05-11",122.00170135498047
"2017-05-12",121.92859649658203
"2017-05-15",122.00589752197266
"2017-05-16",122.04930114746094
"2017-05-17",121.84649658203125
"2017-05-18",121.78839874267578
"2017-05-19",121.89739990234375
"2017-05-22",121.98819732666016
"2017-05-23",122.03250122070312
"2017-05-24",122.0115966796875
"2017-05-25",122.07230377197266
"2017-05-26",122.05809783935547
"2017-05-30",121.93910217285156
"2017-05-31",121.87840270996094
"2017-06-01",121.8385009765625
"2017-06-02",121.84239959716797
"2017-06-05",121.80590057373047
"2017-06-06",121.7761001586914
"2017-06-07",121.93589782714844
"2017-06-08",122.09259796142578
"2017-06-09",122.19400024414062
"2017-06-12",122.24690246582031
"2017-06-13",122.38020324707031
"2017-06-14",122.40070343017578
"2017-06-15",122.40679931640625
"2017-06-16",122.40550231933594
"2017-06-19",122.48809814453125
"2017-06-20",122.43229675292969
"2017-06-21",122.5167007446289
"2017-06-22",122.79180145263672
"2017-06-23",122.94920349121094
"2017-06-26",123.0364990234375
"2017-06-27",122.95369720458984
"2017-06-28",122.95570373535156
"2017-06-29",122.95989990234375
"2017-06-30",122.94869995117188
"2017-07-03",122.99639892578125
"2017-07-04",122.96309661865234
"2017-07-05",122.93599700927734
"2017-07-06",122.89720153808594
"2017-07-07",122.80280303955078
"2017-07-10",122.89669799804688
"2017-07-11",122.89640045166016
"2017-07-12",122.97730255126953
"2017-07-13",123.07170104980469
"2017-07-14",123.01270294189453
"2017-07-17",123.0613021850586
"2017-07-18",123.07980346679688
"2017-07-19",123.11329650878906
"2017-07-20",123.1759033203125
"2017-07-21",123.16259765625
"2017-07-24",123.0989990234375
"2017-07-25",123.11589813232422
"2017-07-26",123.13880157470703
"2017-07-27",123.15339660644531
"2017-07-28",123.12370300292969
"2017-07-31",123.11900329589844
"2017-08-01",123.13150024414062
"2017-08-02",123.135498046875
"2017-08-03",123.13020324707031
"2017-08-04",123.1156997680664
"2017-08-07",123.07369995117188
"2017-08-08",123.04389953613281
"2017-08-09",122.92130279541016
"2017-08-10",122.80110168457031
"2017-08-11",122.82160186767578
"2017-08-14",122.91290283203125
