"DATE","PX_LAST"
"2014-02-21",110.83149719238281
"2014-02-24",110.935302734375
"2014-02-25",110.9480972290039
"2014-02-26",110.81430053710938
"2014-02-27",110.81549835205078
"2014-02-28",110.99490356445312
"2014-03-03",110.65519714355469
"2014-03-04",110.88459777832031
"2014-03-05",110.90859985351562
"2014-03-06",110.92520141601562
"2014-03-07",110.9126968383789
"2014-03-10",110.81310272216797
"2014-03-11",110.80370330810547
"2014-03-12",110.697998046875
"2014-03-13",110.40630340576172
"2014-03-14",110.37000274658203
"2014-03-17",110.67400360107422
"2014-03-18",110.82849884033203
"2014-03-19",110.9124984741211
"2014-03-20",110.697998046875
"2014-03-21",110.96839904785156
"2014-03-24",110.90270233154297
"2014-03-25",110.85749816894531
"2014-03-26",110.910400390625
"2014-03-27",110.85780334472656
"2014-03-28",111.02970123291016
"2014-03-31",111.19239807128906
"2014-04-01",111.42949676513672
"2014-04-02",111.49259948730469
"2014-04-03",111.57119750976562
"2014-04-04",111.78800201416016
"2014-04-07",111.73210144042969
"2014-04-08",111.6552963256836
"2014-04-09",111.7219009399414
"2014-04-10",111.7073974609375
"2014-04-11",111.4625015258789
"2014-04-14",111.6094970703125
"2014-04-15",111.43360137939453
"2014-04-16",111.69090270996094
"2014-04-17",111.69650268554688
"2014-04-22",111.92310333251953
"2014-04-23",111.84590148925781
"2014-04-24",111.82029724121094
"2014-04-25",111.62689971923828
"2014-04-28",111.77469635009766
"2014-04-29",111.8561019897461
"2014-04-30",111.95919799804688
"2014-05-01",112.02619934082031
"2014-05-02",112.06179809570312
"2014-05-06",112.0114974975586
"2014-05-07",112.12020111083984
"2014-05-08",112.37000274658203
"2014-05-09",112.30249786376953
"2014-05-12",112.4021987915039
"2014-05-13",112.51270294189453
"2014-05-14",112.47920227050781
"2014-05-15",112.09719848632812
"2014-05-16",112.25520324707031
"2014-05-19",112.2531967163086
"2014-05-20",112.0884017944336
"2014-05-21",112.15460205078125
"2014-05-22",112.26280212402344
"2014-05-23",112.3582992553711
"2014-05-27",112.60759735107422
"2014-05-28",112.64230346679688
"2014-05-29",112.63500213623047
"2014-05-30",112.68730163574219
"2014-06-02",112.7750015258789
"2014-06-03",112.85179901123047
"2014-06-04",112.87010192871094
"2014-06-05",113.25810241699219
"2014-06-06",113.65499877929688
"2014-06-09",113.97029876708984
"2014-06-10",113.89820098876953
"2014-06-11",113.8386001586914
"2014-06-12",113.73059844970703
"2014-06-13",113.7605972290039
"2014-06-16",113.60579681396484
"2014-06-17",113.654296875
"2014-06-18",113.739501953125
"2014-06-19",114.02799987792969
"2014-06-20",113.9552001953125
"2014-06-23",113.94660186767578
"2014-06-24",113.9926986694336
"2014-06-25",113.93009948730469
"2014-06-26",113.85669708251953
"2014-06-27",113.7615966796875
"2014-06-30",113.62850189208984
"2014-07-01",113.86139678955078
"2014-07-02",114.00350189208984
"2014-07-03",114.28240203857422
"2014-07-04",114.26129913330078
"2014-07-07",114.11859893798828
"2014-07-08",113.8582992553711
"2014-07-09",113.78500366210938
"2014-07-10",113.65239715576172
"2014-07-11",113.74479675292969
"2014-07-14",113.9397964477539
"2014-07-15",113.79830169677734
"2014-07-16",113.9177017211914
"2014-07-17",113.75990295410156
"2014-07-18",113.80460357666016
"2014-07-21",113.64849853515625
"2014-07-22",113.85579681396484
"2014-07-23",113.91130065917969
"2014-07-24",113.95099639892578
"2014-07-25",113.80480194091797
"2014-07-28",113.81790161132812
"2014-07-29",113.77739715576172
"2014-07-30",113.7676010131836
"2014-07-31",113.42739868164062
"2014-08-01",113.05400085449219
"2014-08-04",113.1146011352539
"2014-08-05",113.24819946289062
"2014-08-06",113.05690002441406
"2014-08-07",112.72419738769531
"2014-08-08",112.65789794921875
"2014-08-11",113.02300262451172
"2014-08-12",112.99610137939453
"2014-08-13",113.2134017944336
"2014-08-14",113.4218978881836
"2014-08-15",113.21320343017578
"2014-08-18",113.70020294189453
"2014-08-19",113.80650329589844
"2014-08-20",113.777099609375
"2014-08-21",113.88459777832031
"2014-08-22",113.81680297851562
"2014-08-26",114.12319946289062
"2014-08-27",113.9884033203125
"2014-08-28",113.75879669189453
"2014-08-29",113.70040130615234
"2014-09-01",113.68479919433594
"2014-09-02",113.80940246582031
"2014-09-03",113.95359802246094
"2014-09-04",114.16590118408203
"2014-09-05",114.20179748535156
"2014-09-08",114.17330169677734
"2014-09-09",113.9894027709961
"2014-09-10",113.89340209960938
"2014-09-11",113.84030151367188
"2014-09-12",113.86250305175781
"2014-09-15",113.6636962890625
"2014-09-16",113.62220001220703
"2014-09-17",113.86930084228516
"2014-09-18",114.03079986572266
"2014-09-19",114.15409851074219
"2014-09-22",114.02269744873047
"2014-09-23",113.77210235595703
"2014-09-24",113.82240295410156
"2014-09-25",113.50920104980469
"2014-09-26",113.24089813232422
"2014-09-29",112.8187026977539
"2014-09-30",113.13710021972656
"2014-10-01",113.22329711914062
"2014-10-02",113.07859802246094
"2014-10-03",113.5728988647461
"2014-10-06",113.88800048828125
"2014-10-07",113.61409759521484
"2014-10-08",113.5873031616211
"2014-10-09",113.70780181884766
"2014-10-10",113.45950317382812
"2014-10-13",113.37999725341797
"2014-10-14",113.47010040283203
"2014-10-15",112.88240051269531
"2014-10-16",112.5602035522461
"2014-10-17",113.1272964477539
"2014-10-20",112.94339752197266
"2014-10-21",113.50060272216797
"2014-10-22",113.62740325927734
"2014-10-23",113.79550170898438
"2014-10-24",113.80049896240234
"2014-10-27",113.62239837646484
"2014-10-28",113.76020050048828
"2014-10-29",113.69139862060547
"2014-10-30",113.60379791259766
"2014-10-31",113.84860229492188
"2014-11-03",113.7916030883789
"2014-11-04",113.73899841308594
"2014-11-05",113.81320190429688
"2014-11-06",114.0197982788086
"2014-11-07",114.00350189208984
"2014-11-10",114.22029876708984
"2014-11-11",114.26840209960938
"2014-11-12",114.1447982788086
"2014-11-13",114.20880126953125
"2014-11-14",114.22419738769531
"2014-11-17",114.21589660644531
"2014-11-18",114.10060119628906
"2014-11-19",114.08589935302734
"2014-11-20",114.03849792480469
"2014-11-21",114.36470031738281
"2014-11-24",114.57469940185547
"2014-11-25",114.60919952392578
"2014-11-26",114.6270980834961
"2014-11-27",114.77010345458984
"2014-11-28",114.81919860839844
"2014-12-01",114.78230285644531
"2014-12-02",114.91690063476562
"2014-12-03",114.98470306396484
"2014-12-04",114.85679626464844
"2014-12-05",115.1958999633789
"2014-12-08",115.07050323486328
"2014-12-09",114.8467025756836
"2014-12-10",114.7239990234375
"2014-12-11",114.70099639892578
"2014-12-12",114.13069915771484
"2014-12-15",113.79889678955078
"2014-12-16",113.77909851074219
"2014-12-17",114.2645034790039
"2014-12-18",114.51260375976562
"2014-12-19",114.58650207519531
"2014-12-22",114.74919891357422
"2014-12-23",114.9489974975586
"2014-12-24",115.0093994140625
"2014-12-29",114.77880096435547
"2014-12-30",114.54239654541016
"2014-12-31",114.53730010986328
"2015-01-02",114.80130004882812
"2015-01-05",114.40640258789062
"2015-01-06",114.18710327148438
"2015-01-07",114.31289672851562
"2015-01-08",114.67479705810547
"2015-01-09",114.49349975585938
"2015-01-12",114.62229919433594
"2015-01-13",114.71320343017578
"2015-01-14",114.60289764404297
"2015-01-15",114.81610107421875
"2015-01-16",114.90699768066406
"2015-01-19",115.03839874267578
"2015-01-20",115.10359954833984
"2015-01-21",115.33380126953125
"2015-01-22",115.63069915771484
"2015-01-23",115.81690216064453
"2015-01-26",116.0270004272461
"2015-01-27",115.78820037841797
"2015-01-28",115.58789825439453
"2015-01-29",115.31430053710938
"2015-01-30",115.05899810791016
"2015-02-02",115.14569854736328
"2015-02-03",115.47000122070312
"2015-02-04",115.4447021484375
"2015-02-05",115.5457992553711
"2015-02-06",115.52580261230469
"2015-02-09",115.16799926757812
"2015-02-10",115.32109832763672
"2015-02-11",115.2437973022461
"2015-02-12",115.30919647216797
"2015-02-13",115.51709747314453
"2015-02-16",115.36119842529297
"2015-02-17",115.38819885253906
"2015-02-18",115.75700378417969
"2015-02-19",115.86199951171875
"2015-02-20",115.92729949951172
"2015-02-23",116.19979858398438
"2015-02-24",116.35150146484375
"2015-02-25",116.31009674072266
"2015-02-26",116.55840301513672
"2015-02-27",116.56600189208984
"2015-03-02",116.5000991821289
"2015-03-03",116.472900390625
"2015-03-04",116.57679748535156
"2015-03-05",116.92759704589844
"2015-03-06",116.90979766845703
"2015-03-09",116.78340148925781
"2015-03-10",116.64600372314453
"2015-03-11",116.77010345458984
"2015-03-12",116.75279998779297
"2015-03-13",116.74079895019531
"2015-03-16",116.74510192871094
"2015-03-17",116.63379669189453
"2015-03-18",116.48200225830078
"2015-03-19",116.4531021118164
"2015-03-20",116.69770050048828
"2015-03-23",116.49539947509766
"2015-03-24",116.64550018310547
"2015-03-25",116.60790252685547
"2015-03-26",116.75080108642578
"2015-03-27",116.70130157470703
"2015-03-30",116.74099731445312
"2015-03-31",116.720703125
"2015-04-01",116.70189666748047
"2015-04-02",116.66439819335938
"2015-04-07",116.86380004882812
"2015-04-08",116.82039642333984
"2015-04-09",116.92160034179688
"2015-04-10",117.16670227050781
"2015-04-13",117.12300109863281
"2015-04-14",116.90859985351562
"2015-04-15",116.981201171875
"2015-04-16",116.5979995727539
"2015-04-17",116.1675033569336
"2015-04-20",116.106201171875
"2015-04-21",116.1895980834961
"2015-04-22",116.35350036621094
"2015-04-23",116.32520294189453
"2015-04-24",116.17520141601562
"2015-04-27",116.44779968261719
"2015-04-28",116.40630340576172
"2015-04-29",116.18229675292969
"2015-04-30",116.25980377197266
"2015-05-01",116.27059936523438
"2015-05-05",116.03399658203125
"2015-05-06",115.89559936523438
"2015-05-07",115.89859771728516
"2015-05-08",116.25700378417969
"2015-05-11",116.17569732666016
"2015-05-12",116.02050018310547
"2015-05-13",116.0260009765625
"2015-05-14",116.09850311279297
"2015-05-15",116.16100311279297
"2015-05-18",116.06500244140625
"2015-05-19",116.16079711914062
"2015-05-20",116.17230224609375
"2015-05-21",116.23539733886719
"2015-05-22",116.01270294189453
"2015-05-26",115.7676010131836
"2015-05-27",115.91809844970703
"2015-05-28",115.69020080566406
"2015-05-29",115.29850006103516
"2015-06-01",115.2583999633789
"2015-06-02",115.39869689941406
"2015-06-03",115.45490264892578
"2015-06-04",115.39959716796875
"2015-06-05",115.09329986572266
"2015-06-08",114.97650146484375
"2015-06-09",114.83740234375
"2015-06-10",115.11650085449219
"2015-06-11",115.01789855957031
"2015-06-12",114.80690002441406
"2015-06-15",114.28780364990234
"2015-06-16",114.15360260009766
"2015-06-17",113.88870239257812
"2015-06-18",113.8489990234375
"2015-06-19",113.98470306396484
"2015-06-22",114.87190246582031
"2015-06-23",115.06939697265625
"2015-06-24",114.8853988647461
"2015-06-25",114.9749984741211
"2015-06-26",115.0280990600586
"2015-06-29",113.9093017578125
"2015-06-30",114.06520080566406
"2015-07-01",114.23179626464844
"2015-07-02",114.28559875488281
"2015-07-03",114.07949829101562
"2015-07-06",113.6272964477539
"2015-07-07",113.34919738769531
"2015-07-08",113.48639678955078
"2015-07-09",113.97640228271484
"2015-07-10",114.76899719238281
"2015-07-13",115.14610290527344
"2015-07-14",115.08100128173828
"2015-07-15",115.08300018310547
"2015-07-16",115.43049621582031
"2015-07-17",115.60440063476562
"2015-07-20",115.73470306396484
"2015-07-21",115.64330291748047
"2015-07-22",115.50869750976562
"2015-07-23",115.51029968261719
"2015-07-24",115.37449645996094
"2015-07-27",115.14009857177734
"2015-07-28",115.18720245361328
"2015-07-29",115.31819915771484
"2015-07-30",115.1980972290039
"2015-07-31",115.34429931640625
"2015-08-03",115.30500030517578
"2015-08-04",115.17430114746094
"2015-08-05",115.22239685058594
"2015-08-06",115.07270050048828
"2015-08-07",114.85780334472656
"2015-08-10",115.06320190429688
"2015-08-11",114.79409790039062
"2015-08-12",114.45939636230469
"2015-08-13",114.59210205078125
"2015-08-14",114.57949829101562
"2015-08-17",114.68199920654297
"2015-08-18",114.62359619140625
"2015-08-19",114.41419982910156
"2015-08-20",114.30829620361328
"2015-08-21",113.9917984008789
"2015-08-24",113.48100280761719
"2015-08-25",113.96589660644531
"2015-08-26",113.993896484375
"2015-08-27",114.3467025756836
"2015-08-28",114.25460052490234
"2015-09-01",113.97879791259766
"2015-09-02",114.03600311279297
"2015-09-03",114.24109649658203
"2015-09-04",114.05670166015625
"2015-09-07",114.15979766845703
"2015-09-08",114.3228988647461
"2015-09-09",114.52189636230469
"2015-09-10",114.37850189208984
"2015-09-11",114.37969970703125
"2015-09-14",114.28559875488281
"2015-09-15",114.2291030883789
"2015-09-16",114.43609619140625
"2015-09-17",114.53589630126953
"2015-09-18",114.38310241699219
"2015-09-21",114.37020111083984
"2015-09-22",113.83409881591797
"2015-09-23",113.95590209960938
"2015-09-24",113.32720184326172
"2015-09-25",113.43340301513672
"2015-09-28",112.80149841308594
"2015-09-29",112.84140014648438
"2015-09-30",113.00160217285156
"2015-10-01",112.86979675292969
"2015-10-02",113.1532974243164
"2015-10-05",113.66590118408203
"2015-10-06",113.87809753417969
"2015-10-07",113.93350219726562
"2015-10-08",113.91130065917969
"2015-10-09",114.26830291748047
"2015-10-12",114.45320129394531
"2015-10-13",114.26850128173828
"2015-10-14",114.0779037475586
"2015-10-15",114.14769744873047
"2015-10-16",114.25379943847656
"2015-10-19",114.38890075683594
"2015-10-20",114.41010284423828
"2015-10-21",114.45179748535156
"2015-10-22",114.80950164794922
"2015-10-23",115.27970123291016
"2015-10-26",115.11820220947266
"2015-10-27",115.0425033569336
"2015-10-28",115.10070037841797
"2015-10-29",115.13510131835938
"2015-10-30",115.12059783935547
"2015-11-02",115.15129852294922
"2015-11-03",115.30010223388672
"2015-11-04",115.13050079345703
"2015-11-05",115.07499694824219
"2015-11-06",115.08110046386719
"2015-11-09",114.8406982421875
"2015-11-10",114.84449768066406
"2015-11-11",115.00599670410156
"2015-11-12",114.75129699707031
"2015-11-13",114.58270263671875
"2015-11-16",114.5282974243164
"2015-11-17",114.9365005493164
"2015-11-18",115.00599670410156
"2015-11-19",114.92900085449219
"2015-11-20",114.97679901123047
"2015-11-23",114.93669891357422
"2015-11-24",114.84819793701172
"2015-11-25",115.06900024414062
"2015-11-26",115.14990234375
"2015-11-27",115.14600372314453
"2015-11-30",115.2313003540039
"2015-12-01",115.25199890136719
"2015-12-02",115.35230255126953
"2015-12-03",114.9583969116211
"2015-12-04",114.97889709472656
"2015-12-07",115.11589813232422
"2015-12-08",114.95429992675781
"2015-12-09",114.76100158691406
"2015-12-10",114.58380126953125
"2015-12-11",114.12439727783203
"2015-12-14",113.65679931640625
"2015-12-15",114.22019958496094
"2015-12-16",114.31900024414062
"2015-12-17",114.44979858398438
"2015-12-18",114.24909973144531
"2015-12-21",114.04460144042969
"2015-12-22",114.15809631347656
"2015-12-23",114.4529037475586
"2015-12-24",114.42400360107422
"2015-12-29",114.59149932861328
"2015-12-30",114.65080261230469
"2015-12-31",114.66950225830078
"2016-01-04",114.21939849853516
"2016-01-05",114.37969970703125
"2016-01-06",114.18569946289062
"2016-01-07",114.06680297851562
"2016-01-08",113.75920104980469
"2016-01-11",113.83209991455078
"2016-01-12",113.76950073242188
"2016-01-13",113.78240203857422
"2016-01-14",113.38960266113281
"2016-01-15",112.91719818115234
"2016-01-18",112.87149810791016
"2016-01-19",113.07379913330078
"2016-01-20",112.82460021972656
"2016-01-21",113.27980041503906
"2016-01-22",113.48650360107422
"2016-01-25",113.41560363769531
"2016-01-26",113.51370239257812
"2016-01-27",113.54109954833984
"2016-01-28",113.39929962158203
"2016-01-29",113.56300354003906
"2016-02-01",113.41709899902344
"2016-02-02",112.931396484375
"2016-02-03",112.32209777832031
"2016-02-04",112.2843017578125
"2016-02-05",111.81430053710938
"2016-02-08",110.72930145263672
"2016-02-09",110.90799713134766
"2016-02-10",111.16809844970703
"2016-02-11",110.41809844970703
"2016-02-12",111.15619659423828
"2016-02-15",111.51950073242188
"2016-02-16",111.55220031738281
"2016-02-17",112.13050079345703
"2016-02-18",111.69210052490234
"2016-02-19",111.45970153808594
"2016-02-22",111.94709777832031
"2016-02-23",111.92970275878906
"2016-02-24",111.64409637451172
"2016-02-25",111.81089782714844
"2016-02-26",112.4020004272461
"2016-02-29",112.72920227050781
"2016-03-01",113.03289794921875
"2016-03-02",113.03939819335938
"2016-03-03",113.05370330810547
"2016-03-04",113.36430358886719
"2016-03-07",113.5824966430664
"2016-03-08",113.4092025756836
"2016-03-09",113.5009994506836
"2016-03-10",114.2354965209961
"2016-03-11",115.8219985961914
"2016-03-14",115.44830322265625
"2016-03-15",115.01139831542969
"2016-03-16",114.93099975585938
"2016-03-17",115.47899627685547
"2016-03-18",115.62120056152344
"2016-03-21",115.38829803466797
"2016-03-22",115.18560028076172
"2016-03-23",115.07499694824219
"2016-03-24",114.81999969482422
"2016-03-29",114.86190032958984
"2016-03-30",115.2739028930664
"2016-03-31",115.20429992675781
"2016-04-01",115.11849975585938
"2016-04-04",115.16000366210938
"2016-04-05",114.78600311279297
"2016-04-06",114.76969909667969
"2016-04-07",114.25180053710938
"2016-04-08",114.49949645996094
"2016-04-11",114.60279846191406
"2016-04-12",114.73819732666016
"2016-04-13",115.01360321044922
"2016-04-14",115.2302017211914
"2016-04-15",115.1238021850586
"2016-04-18",115.38289642333984
"2016-04-19",115.49400329589844
"2016-04-20",115.52050018310547
"2016-04-21",115.73470306396484
"2016-04-22",115.64790344238281
"2016-04-25",115.35639953613281
"2016-04-26",115.39459991455078
"2016-04-27",115.47810363769531
"2016-04-28",115.472900390625
"2016-04-29",115.20700073242188
"2016-05-03",114.97149658203125
"2016-05-04",114.6978988647461
"2016-05-05",114.65910339355469
"2016-05-06",114.52629852294922
"2016-05-09",114.6572036743164
"2016-05-10",114.88929748535156
"2016-05-11",114.86000061035156
"2016-05-12",114.76319885253906
"2016-05-13",114.83399963378906
"2016-05-16",114.72029876708984
"2016-05-17",114.73139953613281
"2016-05-18",114.74369812011719
"2016-05-19",114.53610229492188
"2016-05-20",114.73919677734375
"2016-05-23",114.7208023071289
"2016-05-24",115.1312026977539
"2016-05-25",115.51609802246094
"2016-05-26",115.58399963378906
"2016-05-27",115.6083984375
"2016-05-31",115.44750213623047
"2016-06-01",115.26380157470703
"2016-06-02",115.18720245361328
"2016-06-03",115.0470962524414
"2016-06-06",115.37030029296875
"2016-06-07",115.41629791259766
"2016-06-08",115.36519622802734
"2016-06-09",115.22100067138672
"2016-06-10",114.88800048828125
"2016-06-13",114.49150085449219
"2016-06-14",113.80560302734375
"2016-06-15",114.04859924316406
"2016-06-16",113.99970245361328
"2016-06-17",114.17510223388672
"2016-06-20",114.93250274658203
"2016-06-21",114.83979797363281
"2016-06-22",114.98400115966797
"2016-06-23",115.23580169677734
"2016-06-24",113.19509887695312
"2016-06-27",112.75509643554688
"2016-06-28",113.29090118408203
"2016-06-29",114.06759643554688
"2016-06-30",114.14399719238281
"2016-07-01",114.70870208740234
"2016-07-04",114.54769897460938
"2016-07-05",114.38880157470703
"2016-07-06",114.26899719238281
"2016-07-07",114.3678970336914
"2016-07-08",114.91960144042969
"2016-07-11",115.07550048828125
"2016-07-12",115.4480972290039
"2016-07-13",115.38919830322266
"2016-07-14",115.57060241699219
"2016-07-15",115.46179962158203
"2016-07-18",115.50080108642578
"2016-07-19",115.45800018310547
"2016-07-20",115.65440368652344
"2016-07-21",115.97429656982422
"2016-07-22",115.80039978027344
"2016-07-25",115.87349700927734
"2016-07-26",115.82890319824219
"2016-07-27",115.7123031616211
"2016-07-28",115.64800262451172
"2016-07-29",115.8833999633789
"2016-08-01",115.95140075683594
"2016-08-02",115.56849670410156
"2016-08-03",115.58070373535156
"2016-08-04",115.82050323486328
"2016-08-05",116.06230163574219
"2016-08-08",116.20169830322266
"2016-08-09",116.2042007446289
"2016-08-10",115.98419952392578
"2016-08-11",115.9979019165039
"2016-08-12",115.99169921875
"2016-08-15",116.10910034179688
"2016-08-16",116.13300323486328
"2016-08-17",115.9843978881836
"2016-08-18",116.02050018310547
"2016-08-19",115.84639739990234
"2016-08-22",115.66349792480469
"2016-08-23",115.87760162353516
"2016-08-24",115.88279724121094
"2016-08-25",115.82759857177734
"2016-08-26",115.92500305175781
"2016-08-30",115.9010009765625
"2016-08-31",115.7041015625
"2016-09-01",115.5886001586914
"2016-09-02",115.74199676513672
"2016-09-05",115.86199951171875
"2016-09-06",115.9354019165039
"2016-09-07",115.9926986694336
"2016-09-08",115.9928970336914
"2016-09-09",115.6698989868164
"2016-09-12",115.5177993774414
"2016-09-13",115.38680267333984
"2016-09-14",115.55680084228516
"2016-09-15",115.48210144042969
"2016-09-16",115.3727035522461
"2016-09-19",115.62429809570312
"2016-09-20",115.65979766845703
"2016-09-21",115.72029876708984
"2016-09-22",116.07759857177734
"2016-09-23",116.002197265625
"2016-09-26",115.79100036621094
"2016-09-27",115.6583023071289
"2016-09-28",115.70790100097656
"2016-09-29",115.72930145263672
"2016-09-30",115.78500366210938
"2016-10-03",115.61840057373047
"2016-10-04",115.69309997558594
"2016-10-05",115.66570281982422
"2016-10-06",115.65859985351562
"2016-10-07",115.64540100097656
"2016-10-10",115.75180053710938
"2016-10-11",115.56169891357422
"2016-10-12",115.56289672851562
"2016-10-13",115.51959991455078
"2016-10-14",115.6449966430664
"2016-10-17",115.6760025024414
"2016-10-18",115.7781982421875
"2016-10-19",115.9666976928711
"2016-10-20",115.93939971923828
"2016-10-21",115.92289733886719
"2016-10-24",116.02349853515625
"2016-10-25",115.87860107421875
"2016-10-26",115.90540313720703
"2016-10-27",115.8364028930664
"2016-10-28",115.77359771728516
"2016-10-31",115.7396011352539
"2016-11-01",115.56880187988281
"2016-11-02",115.4719009399414
"2016-11-03",115.52770233154297
"2016-11-04",115.41809844970703
"2016-11-07",115.68309783935547
"2016-11-08",115.73650360107422
"2016-11-09",115.7699966430664
"2016-11-10",115.58180236816406
"2016-11-11",115.17669677734375
"2016-11-14",115.10320281982422
"2016-11-15",115.302001953125
"2016-11-16",115.05159759521484
"2016-11-17",114.9928970336914
"2016-11-18",114.72640228271484
"2016-11-21",114.7593994140625
"2016-11-22",114.89939880371094
"2016-11-23",114.69670104980469
"2016-11-24",114.76170349121094
"2016-11-25",114.75920104980469
"2016-11-28",114.64189910888672
"2016-11-29",114.86710357666016
"2016-11-30",114.94419860839844
"2016-12-01",114.94259643554688
"2016-12-02",115.08059692382812
"2016-12-05",115.08039855957031
"2016-12-06",115.4406967163086
"2016-12-07",115.49929809570312
"2016-12-08",115.49649810791016
"2016-12-09",115.62989807128906
"2016-12-12",115.70980072021484
"2016-12-13",115.85569763183594
"2016-12-14",115.685302734375
"2016-12-15",115.63330078125
"2016-12-16",115.79039764404297
"2016-12-19",115.81199645996094
"2016-12-20",115.92019653320312
"2016-12-21",115.9937973022461
"2016-12-22",115.92659759521484
"2016-12-23",115.96510314941406
"2016-12-28",115.79309844970703
"2016-12-29",115.67269897460938
"2016-12-30",115.83830261230469
"2017-01-03",116.09770202636719
"2017-01-04",116.23829650878906
"2017-01-05",116.24690246582031
"2017-01-06",116.23400115966797
"2017-01-09",116.1791000366211
"2017-01-10",116.15570068359375
"2017-01-11",116.09639739990234
"2017-01-12",115.96269989013672
"2017-01-13",116.13300323486328
"2017-01-16",116.07230377197266
"2017-01-17",116.02420043945312
"2017-01-18",116.07689666748047
"2017-01-19",116.05049896240234
"2017-01-20",116.03919982910156
"2017-01-23",115.8395004272461
"2017-01-24",115.92880249023438
"2017-01-25",116.06680297851562
"2017-01-26",115.90859985351562
"2017-01-27",115.85870361328125
"2017-01-30",115.67340087890625
"2017-01-31",115.54199981689453
"2017-02-01",115.53140258789062
"2017-02-02",115.7042007446289
"2017-02-03",115.7238998413086
"2017-02-06",115.3407974243164
"2017-02-07",115.23169708251953
"2017-02-08",115.347900390625
"2017-02-09",115.46939849853516
"2017-02-10",115.3323974609375
"2017-02-13",115.52110290527344
"2017-02-14",115.51429748535156
"2017-02-15",115.6353988647461
"2017-02-16",115.4384994506836
"2017-02-17",115.34230041503906
"2017-02-20",115.37650299072266
"2017-02-21",115.39910125732422
"2017-02-22",115.29820251464844
"2017-02-23",115.28970336914062
"2017-02-24",115.18589782714844
"2017-02-27",115.28980255126953
"2017-02-28",115.4218978881836
"2017-03-01",115.63800048828125
"2017-03-02",115.7417984008789
"2017-03-03",115.79660034179688
"2017-03-06",115.6489028930664
"2017-03-07",115.62239837646484
"2017-03-08",115.56749725341797
"2017-03-09",115.61849975585938
"2017-03-10",115.58570098876953
"2017-03-13",115.51740264892578
"2017-03-14",115.37049865722656
"2017-03-15",115.53369903564453
"2017-03-16",115.71710205078125
"2017-03-17",115.80059814453125
"2017-03-20",115.8323974609375
"2017-03-21",115.80449676513672
"2017-03-22",115.75659942626953
"2017-03-23",115.8949966430664
"2017-03-24",115.85549926757812
"2017-03-27",115.78810119628906
"2017-03-28",115.89739990234375
"2017-03-29",115.78710174560547
"2017-03-30",115.77559661865234
"2017-03-31",115.86219787597656
"2017-04-03",115.6946029663086
"2017-04-04",115.65139770507812
"2017-04-05",115.71240234375
"2017-04-06",115.82839965820312
"2017-04-07",115.80899810791016
"2017-04-10",115.66490173339844
"2017-04-11",115.55120086669922
"2017-04-12",115.55999755859375
"2017-04-13",115.54869842529297
"2017-04-18",115.51339721679688
"2017-04-19",115.66899871826172
"2017-04-20",115.75279998779297
"2017-04-21",115.84649658203125
"2017-04-24",116.54389953613281
"2017-04-25",116.72039794921875
"2017-04-26",116.63279724121094
"2017-04-27",116.64399719238281
"2017-04-28",116.65249633789062
"2017-05-02",116.7426986694336
"2017-05-03",116.79530334472656
"2017-05-04",116.89669799804688
"2017-05-05",116.970703125
"2017-05-08",117.03849792480469
"2017-05-09",117.118896484375
"2017-05-10",117.1511001586914
"2017-05-11",117.13050079345703
"2017-05-12",117.05130004882812
"2017-05-15",117.14939880371094
"2017-05-16",117.20269775390625
"2017-05-17",117.03179931640625
"2017-05-18",116.88500213623047
"2017-05-19",117.04940032958984
"2017-05-22",117.11009979248047
"2017-05-23",117.17530059814453
"2017-05-24",117.13030242919922
"2017-05-25",117.24849700927734
"2017-05-26",117.231201171875
"2017-05-30",117.15260314941406
"2017-05-31",117.15190124511719
"2017-06-01",117.14240264892578
"2017-06-02",117.2125015258789
"2017-06-05",117.14769744873047
"2017-06-06",117.13140106201172
"2017-06-07",117.18499755859375
"2017-06-08",117.35099792480469
"2017-06-09",117.481201171875
"2017-06-12",117.53510284423828
"2017-06-13",117.65129852294922
"2017-06-14",117.74859619140625
"2017-06-15",117.67269897460938
"2017-06-16",117.6322021484375
"2017-06-19",117.856201171875
"2017-06-20",117.84639739990234
"2017-06-21",117.84529876708984
"2017-06-22",118.0022964477539
"2017-06-23",118.072998046875
"2017-06-26",118.09410095214844
"2017-06-27",117.9728012084961
"2017-06-28",118.0082015991211
"2017-06-29",117.85250091552734
"2017-06-30",117.82520294189453
"2017-07-03",117.94539642333984
"2017-07-04",117.94029998779297
"2017-07-05",117.91500091552734
"2017-07-06",117.83999633789062
"2017-07-07",117.69770050048828
"2017-07-10",117.77290344238281
"2017-07-11",117.71620178222656
"2017-07-12",117.84490203857422
"2017-07-13",117.95860290527344
"2017-07-14",117.95980072021484
"2017-07-17",118.1001968383789
"2017-07-18",118.14330291748047
"2017-07-19",118.17559814453125
"2017-07-20",118.24199676513672
"2017-07-21",118.33000183105469
"2017-07-24",118.24620056152344
"2017-07-25",118.29830169677734
"2017-07-26",118.36229705810547
"2017-07-27",118.38059997558594
"2017-07-28",118.27770233154297
"2017-07-31",118.21269989013672
"2017-08-01",118.2302017211914
"2017-08-02",118.30690002441406
"2017-08-03",118.30799865722656
"2017-08-04",118.28890228271484
"2017-08-07",118.25019836425781
"2017-08-08",118.18460083007812
"2017-08-09",117.9384994506836
