"DATE","PX_LAST"
"2022-03-02",3307.37
"2022-03-03",3319.98
"2022-03-04",3332.01
"2022-03-07",3303.9
"2022-03-08",3274.49
"2022-03-09",3268.45
"2022-03-10",3245.16
"2022-03-11",3242.42
"2022-03-14",3203.15
"2022-03-15",3207.97
"2022-03-16",3228.94
"2022-03-17",3247.93
"2022-03-18",3261.51
"2022-03-21",3229.88
"2022-03-22",3220.29
"2022-03-23",3240.12
"2022-03-24",3226.25
"2022-03-25",3205.18
"2022-03-28",3215.25
"2022-03-29",3238.19
"2022-03-30",3249.16
"2022-03-31",3252.71
"2022-04-01",3249.15
"2022-04-04",3253.88
"2022-04-05",3221.37
"2022-04-06",3203.87
"2022-04-07",3195.48
"2022-04-08",3172.46
"2022-04-11",3147.55
"2022-04-12",3153.39
"2022-04-13",3154.42
"2022-04-14",3132.23
"2022-04-18",3118.08
"2022-04-19",3097.39
"2022-04-20",3119.95
"2022-04-21",3100.89
"2022-04-22",3087.34
"2022-04-25",3103.36
"2022-04-26",3118.87
"2022-04-27",3099.71
"2022-04-28",3095.06
"2022-04-29",3074.85
"2022-05-02",3052.21
"2022-05-03",3063.01
"2022-05-04",3080.08
"2022-05-05",3051.62
"2022-05-06",3034.2
"2022-05-09",3042.93
"2022-05-10",3052.23
"2022-05-11",3069.42
"2022-05-12",3069.02
"2022-05-13",3052.54
"2022-05-16",3055.56
"2022-05-17",3036.39
"2022-05-18",3048.94
"2022-05-19",3053.69
"2022-05-20",3065.91
"2022-05-23",3052.88
"2022-05-24",3082.06
"2022-05-25",3100.71
"2022-05-26",3111.84
"2022-05-27",3116.81
"2022-05-31",3103.56
"2022-06-01",3095.57
"2022-06-02",3096.91
"2022-06-03",3090.34
"2022-06-06",3071.03
"2022-06-07",3081.87
"2022-06-08",3071.74
"2022-06-09",3065.54
"2022-06-10",3035.07
"2022-06-13",2975.51
"2022-06-14",2957.4
"2022-06-15",2993.77
"2022-06-16",2995.27
"2022-06-17",2999.06
"2022-06-21",2983.65
"2022-06-22",3004.99
"2022-06-23",3015.55
"2022-06-24",3009.39
"2022-06-27",2996.36
"2022-06-28",2995.3
"2022-06-29",3009.46
"2022-06-30",3016.66
"2022-07-01",3033.35
"2022-07-05",3043.53
"2022-07-06",3028.47
"2022-07-07",3026.14
"2022-07-08",3018.53
"2022-07-11",3035.94
"2022-07-12",3039.23
"2022-07-13",3049.3
"2022-07-14",3034.9
"2022-07-15",3050.49
"2022-07-18",3045.73
"2022-07-19",3039.65
"2022-07-20",3043.57
"2022-07-21",3072.4
"2022-07-22",3098.81
"2022-07-25",3082.54
"2022-07-26",3078.83
"2022-07-27",3087.14
"2022-07-28",3107.92
"2022-07-29",3114.32
"2022-08-01",3133.4
"2022-08-02",3097.62
"2022-08-03",3117.96
"2022-08-04",3123.63
"2022-08-05",3086.54
"2022-08-08",3103.16
"2022-08-09",3093.
"2022-08-10",3101.66
"2022-08-11",3086.56
"2022-08-12",3105.21
"2022-08-15",3112.17
"2022-08-16",3109.74
"2022-08-17",3088.6
"2022-08-18",3092.65
"2022-08-19",3066.93
"2022-08-22",3051.24
"2022-08-23",3048.08
"2022-08-24",3041.51
"2022-08-25",3062.01
"2022-08-26",3059.76
"2022-08-29",3041.56
"2022-08-30",3040.53
"2022-08-31",3022.99
"2022-09-01",2996.76
"2022-09-02",3009.37
"2022-09-06",2976.6
"2022-09-07",2997.94
"2022-09-08",2990.84
"2022-09-09",2996.68
"2022-09-12",2993.33
"2022-09-13",2979.27
"2022-09-14",2981.67
"2022-09-15",2974.56
"2022-09-16",2966.88
"2022-09-19",2965.08
"2022-09-20",2950.89
"2022-09-21",2963.67
"2022-09-22",2924.82
"2022-09-23",2919.16
"2022-09-26",2881.35
"2022-09-27",2848.35
"2022-09-28",2885.05
"2022-09-29",2864.59
"2022-09-30",2864.12
"2022-10-03",2898.1
"2022-10-04",2909.59
"2022-10-05",2890.88
"2022-10-06",2886.68
"2022-10-07",2868.46
"2022-10-11",2846.92
"2022-10-12",2845.02
"2022-10-13",2833.83
"2022-10-14",2821.86
"2022-10-17",2824.85
"2022-10-18",2834.44
"2022-10-19",2808.53
"2022-10-20",2791.75
"2022-10-21",2787.56
"2022-10-24",2789.29
"2022-10-25",2820.06
"2022-10-26",2834.4
"2022-10-27",2849.1
"2022-10-28",2842.54
"2022-10-31",2834.5
"2022-11-01",2845.4
"2022-11-02",2842.88
"2022-11-03",2828.69
"2022-11-04",2825.83
"2022-11-07",2821.36
"2022-11-08",2835.25
"2022-11-09",2836.88
"2022-11-10",2899.89
"2022-11-14",2903.48
"2022-11-15",2929.51
"2022-11-16",2951.49
"2022-11-17",2937.32
"2022-11-18",2935.73
"2022-11-21",2939.45
"2022-11-22",2957.03
"2022-11-23",2977.34
"2022-11-25",2979.72
"2022-11-28",2975.33
"2022-11-29",2961.05
"2022-11-30",2981.28
"2022-12-01",3018.26
"2022-12-02",3031.11
"2022-12-05",3009.59
"2022-12-06",3024.8
"2022-12-07",3049.22
"2022-12-08",3044.87
"2022-12-09",3023.18
"2022-12-12",3024.01
"2022-12-13",3044.13
"2022-12-14",3049.29
"2022-12-15",3050.22
"2022-12-16",3039.66
"2022-12-19",3017.37
"2022-12-20",2993.57
"2022-12-21",3001.71
"2022-12-22",3000.99
"2022-12-23",2989.57
"2022-12-27",2967.48
"2022-12-28",2962.1
"2022-12-29",2974.4
"2022-12-30",2968.2
"2023-01-03",2978.36
"2023-01-04",2994.08
"2023-01-05",2993.29
"2023-01-06",3027.43
"2023-01-09",3040.97
"2023-01-10",3028.97
"2023-01-11",3052.29
"2023-01-12",3079.12
"2023-01-13",3069.92
"2023-01-17",3068.08
"2023-01-18",3100.35
"2023-01-19",3090.42
"2023-01-20",3072.8
"2023-01-23",3068.69
"2023-01-24",3084.05
"2023-01-25",3086.17
"2023-01-26",3083.69
"2023-01-27",3080.25
"2023-01-30",3072.56
"2023-01-31",3087.13
"2023-02-01",3108.6
"2023-02-02",3116.68
"2023-02-03",3089.43
"2023-02-06",3070.86
"2023-02-07",3061.88
"2023-02-08",3067.24
"2023-02-09",3051.28
"2023-02-10",3033.17
"2023-02-13",3039.91
"2023-02-14",3031.72
"2023-02-15",3023.44
"2023-02-16",3007.22
"2023-02-17",3012.52
"2023-02-21",2982.31
"2023-02-22",2989.34
"2023-02-23",3000.66
"2023-02-24",2982.67
"2023-02-27",2987.04
"2023-02-28",2988.93
"2023-03-01",2971.95
"2023-03-02",2966.76
"2023-03-03",2995.3
"2023-03-06",2991.78
"2023-03-07",2987.43
"2023-03-08",2981.56
"2023-03-09",2986.96
"2023-03-10",3018.32
"2023-03-13",3021.49
"2023-03-14",3008.53
"2023-03-15",3023.84
"2023-03-16",3018.21
"2023-03-17",3041.33
"2023-03-20",3031.38
"2023-03-21",3033.45
"2023-03-22",3060.4
"2023-03-23",3067.13
"2023-03-24",3067.53
"2023-03-27",3041.98
"2023-03-28",3038.08
"2023-03-29",3041.35
"2023-03-30",3051.23
"2023-03-31",3072.15
"2023-04-03",3086.84
"2023-04-04",3097.2
"2023-04-05",3104.24
"2023-04-06",3105.33
"2023-04-07",3086.
"2023-04-10",3084.32
"2023-04-11",3088.17
"2023-04-12",3091.29
"2023-04-13",3086.63
"2023-04-14",3075.9
"2023-04-17",3062.46
"2023-04-18",3069.85
"2023-04-19",3063.24
"2023-04-20",3073.11
"2023-04-21",3069.
"2023-04-24",3083.09
"2023-04-25",3102.8
"2023-04-26",3089.49
"2023-04-27",3076.76
"2023-04-28",3095.67
"2023-05-01",3058.98
"2023-05-02",3087.22
"2023-05-03",3097.66
"2023-05-04",3084.63
"2023-05-05",3077.51
"2023-05-08",3059.08
"2023-05-09",3056.56
"2023-05-10",3075.26
"2023-05-11",3085.75
"2023-05-12",3071.93
"2023-05-15",3060.29
"2023-05-16",3049.54
"2023-05-17",3044.49
"2023-05-18",3032.36
"2023-05-19",3026.76
"2023-05-22",3026.82
"2023-05-23",3030.83
"2023-05-24",3022.83
"2023-05-25",3013.85
"2023-05-26",3016.23
"2023-05-30",3042.56
"2023-05-31",3050.83
"2023-06-01",3059.4
"2023-06-02",3048.15
"2023-06-05",3047.37
"2023-06-06",3050.19
"2023-06-07",3030.83
"2023-06-08",3045.25
"2023-06-09",3038.77
"2023-06-12",3044.69
"2023-06-13",3032.77
"2023-06-14",3038.85
"2023-06-15",3058.17
"2023-06-16",3054.43
"2023-06-20",3064.19
"2023-06-21",3065.5
"2023-06-22",3050.42
"2023-06-23",3058.71
"2023-06-26",3063.91
"2023-06-27",3058.19
"2023-06-28",3068.61
"2023-06-29",3047.55
"2023-06-30",3063.39
"2023-07-03",3058.66
"2023-07-05",3044.67
"2023-07-06",3021.41
"2023-07-07",3019.71
"2023-07-10",3029.73
"2023-07-11",3038.49
"2023-07-12",3063.64
"2023-07-13",3082.87
"2023-07-14",3068.14
"2023-07-17",3069.95
"2023-07-18",3075.98
"2023-07-19",3089.5
"2023-07-20",3070.68
"2023-07-21",3074.13
"2023-07-24",3071.34
"2023-07-25",3069.83
"2023-07-26",3078.04
"2023-07-27",3054.33
"2023-07-28",3066.91
"2023-07-31",3073.95
"2023-08-01",3053.48
"2023-08-02",3039.5
"2023-08-03",3016.42
"2023-08-04",3042.58
"2023-08-07",3035.84
"2023-08-08",3046.81
"2023-08-09",3049.78
"2023-08-10",3030.68
"2023-08-11",3022.16
"2023-08-14",3019.79
"2023-08-15",3011.15
"2023-08-16",2999.75
"2023-08-17",2994.06
"2023-08-18",3000.75
"2023-08-21",2986.42
"2023-08-22",2992.67
"2023-08-23",3025.28
"2023-08-24",3017.9
"2023-08-25",3019.18
"2023-08-28",3026.93
"2023-08-29",3045.31
"2023-08-30",3044.88
"2023-08-31",3050.07
"2023-09-01",3032.43
"2023-09-05",3015.97
"2023-09-06",3011.59
"2023-09-07",3020.58
"2023-09-08",3024.71
"2023-09-11",3019.99
"2023-09-12",3021.27
"2023-09-13",3024.21
"2023-09-14",3020.35
"2023-09-15",3014.19
"2023-09-18",3019.47
"2023-09-19",3012.01
"2023-09-20",3014.57
"2023-09-21",2989.97
"2023-09-22",3004.08
"2023-09-25",2983.31
"2023-09-26",2978.57
"2023-09-27",2967.
"2023-09-28",2969.94
"2023-09-29",2968.65
"2023-10-02",2946.49
"2023-10-03",2919.98
"2023-10-04",2938.05
"2023-10-05",2936.89
"2023-10-06",2925.99
"2023-10-10",2957.16
"2023-10-11",2973.33
"2023-10-12",2947.05
"2023-10-13",2962.43
"2023-10-16",2947.16
"2023-10-17",2926.4
"2023-10-18",2911.14
"2023-10-19",2893.16
"2023-10-20",2901.38
"2023-10-23",2917.11
"2023-10-24",2929.43
"2023-10-25",2908.44
"2023-10-26",2924.93
"2023-10-27",2924.01
"2023-10-30",2917.12
"2023-10-31",2913.06
"2023-11-01",2941.33
"2023-11-02",2967.36
"2023-11-03",2984.87
"2023-11-06",2972.98
"2023-11-07",2987.55
"2023-11-08",3001.34
"2023-11-09",2976.6
"2023-11-10",2985.18
"2023-11-13",2987.23
"2023-11-14",3026.48
"2023-11-15",3011.77
"2023-11-16",3029.88
"2023-11-17",3037.45
"2023-11-20",3046.82
"2023-11-21",3048.84
"2023-11-22",3055.99
"2023-11-23",3055.99
"2023-11-24",3045.11
"2023-11-27",3066.18
"2023-11-28",3075.58
"2023-11-29",3097.19
"2023-11-30",3087.21
"2023-12-01",3113.96
"2023-12-04",3106.28
"2023-12-05",3126.55
"2023-12-06",3138.48
"2023-12-07",3134.21
"2023-12-08",3121.7
"2023-12-11",3121.47
"2023-12-12",3131.62
"2023-12-13",3176.4
"2023-12-14",3209.48
"2023-12-15",3205.38
"2023-12-18",3196.51
"2023-12-19",3200.46
"2023-12-20",3209.63
"2023-12-21",3204.08
"2023-12-22",3200.11
"2023-12-25",3200.11
"2023-12-26",3206.39
"2023-12-27",3230.86
"2023-12-28",3223.34
"2023-12-29",3221.05
"2024-01-02",3200.31
"2024-01-03",3197.92
"2024-01-04",3180.82
"2024-01-05",3171.45
"2024-01-08",3187.46
"2024-01-09",3190.32
"2024-01-10",3189.84
"2024-01-11",3204.48
"2024-01-12",3211.37
"2024-01-15",3211.37
"2024-01-16",3189.02
"2024-01-17",3181.92
"2024-01-18",3177.63
"2024-01-19",3179.36
"2024-01-22",3187.8
"2024-01-23",3178.94
"2024-01-24",3174.45
"2024-01-25",3189.18
"2024-01-26",3186.35
"2024-01-29",3199.44
"2024-01-30",3203.59
"2024-01-31",3215.57
"2024-02-01",3233.27
"2024-02-02",3204.82
"2024-02-05",3180.86
"2024-02-06",3196.38
"2024-02-07",3189.97
"2024-02-08",3179.12
"2024-02-09",3174.23
"2024-02-12",3176.21
"2024-02-13",3147.45
"2024-02-14",3158.94
"2024-02-15",3168.59
"2024-02-16",3159.81
"2024-02-19",3159.81
"2024-02-20",3166.8
"2024-02-21",3160.34
"2024-02-22",3164.32
"2024-02-23",3172.82
"2024-02-26",3165.52
"2024-02-27",3160.63
"2024-02-28",3163.87
"2024-02-29",3167.24
"2024-03-01",3179.77
"2024-03-04",3177.05
"2024-03-05",3190.77
"2024-03-06",3198.6
"2024-03-07",3203.65
"2024-03-08",3207.5
"2024-03-11",3206.39
"2024-03-12",3198.48
"2024-03-13",3195.76
"2024-03-14",3176.03
"2024-03-15",3175.44
"2024-03-18",3174.7
"2024-03-19",3180.74
"2024-03-20",3183.67
"2024-03-21",3188.81
"2024-03-22",3200.28
"2024-03-25",3192.98
"2024-03-26",3193.83
"2024-03-27",3204.68
"2024-03-28",3208.19
"2024-03-29",3208.19
"2024-04-01",3181.47
"2024-04-02",3177.42
"2024-04-03",3180.78
"2024-04-04",3186.8
"2024-04-05",3170.41
"2024-04-08",3172.23
"2024-04-09",3184.12
"2024-04-10",3148.24
"2024-04-11",3143.8
"2024-04-12",3149.
"2024-04-15",3126.94
"2024-04-16",3114.42
"2024-04-17",3129.82
"2024-04-18",3122.22
"2024-04-19",3126.23
"2024-04-22",3129.74
"2024-04-23",3135.9
"2024-04-24",3127.07
"2024-04-25",3117.25
"2024-04-26",3127.12
"2024-04-29",3138.66
"2024-04-30",3126.55
"2024-05-01",3136.96
"2024-05-02",3150.19
"2024-05-03",3167.83
"2024-05-06",3174.92
"2024-05-07",3179.32
"2024-05-08",3171.74
"2024-05-09",3177.07
"2024-05-10",3168.59
"2024-05-13",3171.24
"2024-05-14",3179.22
"2024-05-15",3200.91
"2024-05-16",3197.13
"2024-05-17",3190.18
"2024-05-20",3188.15
"2024-05-21",3193.91
"2024-05-22",3190.53
"2024-05-23",3180.18
"2024-05-24",3182.14
"2024-05-27",3182.14
"2024-05-28",3171.02
"2024-05-29",3157.78
"2024-05-30",3171.8
"2024-05-31",3185.11
"2024-06-03",3203.59
"2024-06-04",3215.91
"2024-06-05",3224.31
"2024-06-06",3222.59
"2024-06-07",3196.71
"2024-06-10",3191.69
"2024-06-11",3204.3
"2024-06-12",3219.03
"2024-06-13",3234.13
"2024-06-14",3235.79
"2024-06-17",3222.67
"2024-06-18",3235.5
"2024-06-19",3235.5
"2024-06-20",3226.24
"2024-06-21",3226.37
"2024-06-24",3231.76
"2024-06-25",3231.28
"2024-06-26",3213.79
"2024-06-27",3220.43
"2024-06-28",3205.37
"2024-07-01",3188.45
"2024-07-02",3202.23
"2024-07-03",3220.87
"2024-07-04",3220.87
"2024-07-05",3236.22
"2024-07-08",3238.88
"2024-07-09",3233.95
"2024-07-10",3237.65
"2024-07-11",3253.92
"2024-07-12",3262.71
"2024-07-15",3252.68
"2024-07-16",3266.81
"2024-07-17",3267.3
"2024-07-18",3257.8
"2024-07-19",3248.48
"2024-07-22",3247.02
"2024-07-23",3246.02
"2024-07-24",3233.3
"2024-07-25",3240.56
"2024-07-26",3254.06
"2024-07-29",3260.46
"2024-07-30",3263.65
"2024-07-31",3281.77
"2024-08-01",3290.57
"2024-08-02",3321.09
"2024-08-05",3313.28
"2024-08-06",3296.61
"2024-08-07",3287.23
"2024-08-08",3283.05
"2024-08-09",3295.91
"2024-08-12",3302.92
"2024-08-13",3318.52
"2024-08-14",3330.
"2024-08-15",3321.21
"2024-08-16",3328.29
"2024-08-19",3335.43
"2024-08-20",3343.9
"2024-08-21",3350.58
"2024-08-22",3338.07
"2024-08-23",3353.28
"2024-08-26",3351.39
"2024-08-27",3350.54
"2024-08-28",3347.28
"2024-08-29",3342.59
"2024-08-30",3333.38
"2024-09-02",3333.38
"2024-09-03",3346.1
"2024-09-04",3363.3
"2024-09-05",3372.63
"2024-09-06",3375.55
"2024-09-09",3382.18
"2024-09-10",3390.77
"2024-09-11",3389.42
"2024-09-12",3387.94
"2024-09-13",3396.65
"2024-09-16",3410.16
"2024-09-17",3407.61
"2024-09-18",3396.5
"2024-09-19",3400.73
"2024-09-20",3398.88
"2024-09-23",3399.03
"2024-09-24",3404.22
"2024-09-25",3390.41
"2024-09-26",3389.09
"2024-09-27",3398.4
"2024-09-30",3392.48
"2024-10-01",3403.11
"2024-10-02",3397.13
"2024-10-03",3384.43
"2024-10-04",3363.34
"2024-10-07",3353.02
"2024-10-08",3355.66
"2024-10-09",3348.59
"2024-10-10",3349.02
"2024-10-11",3348.69
"2024-10-14",3348.69
"2024-10-15",3363.96
"2024-10-16",3369.87
"2024-10-17",3353.25
"2024-10-18",3351.15
"2024-10-21",3324.15
"2024-10-22",3322.29
"2024-10-23",3314.45
"2024-10-24",3322.24
"2024-10-25",3316.24
"2024-10-28",3313.18
"2024-10-29",3315.3
"2024-10-30",3314.63
"2024-10-31",3310.14
"2024-11-01",3293.82
"2024-11-04",3312.78
"2024-11-05",3321.01
"2024-11-06",3297.99
"2024-11-07",3323.83
"2024-11-08",3334.93
"2024-11-11",3334.93
"2024-11-12",3308.68
"2024-11-13",3300.19
"2024-11-14",3298.76
"2024-11-15",3297.31
"2024-11-18",3304.53
"2024-11-19",3309.74
"2024-11-20",3302.64
"2024-11-21",3301.59
"2024-11-22",3302.06
"2024-11-25",3336.61
"2024-11-26",3329.61
"2024-11-27",3338.33
"2024-11-28",3338.33
"2024-11-29",3354.42
"2024-12-02",3359.45
"2024-12-03",3352.21
"2024-12-04",3365.69
"2024-12-05",3365.58
"2024-12-06",3371.31
"2024-12-09",3363.56
"2024-12-10",3359.67
"2024-12-11",3352.81
"2024-12-12",3337.16
"2024-12-13",3324.19
"2024-12-16",3327.41
"2024-12-17",3326.24
"2024-12-18",3303.69
"2024-12-19",3285.02
"2024-12-20",3291.74
"2024-12-23",3283.13
"2024-12-24",3288.94
"2024-12-25",3288.94
"2024-12-26",3292.01
"2024-12-27",3282.27
"2024-12-30",3295.93
"2024-12-31",3289.5
"2025-01-02",3290.84
"2025-01-03",3284.82
"2025-01-06",3279.63
"2025-01-07",3266.43
"2025-01-08",3271.01
"2025-01-09",3269.31
"2025-01-10",3253.32
"2025-01-13",3249.03
"2025-01-14",3249.1
"2025-01-15",3280.61
"2025-01-16",3287.55
"2025-01-17",3288.19
"2025-01-20",3288.19
"2025-01-21",3302.35
"2025-01-22",3296.91
"2025-01-23",3290.16
"2025-01-24",3296.42
"2025-01-27",3314.22
"2025-01-28",3313.6
"2025-01-29",3309.61
"2025-01-30",3314.3
"2025-01-31",3307.68
"2025-02-03",3310.47
"2025-02-04",3317.67
"2025-02-05",3335.31
"2025-02-06",3331.69
"2025-02-07",3319.87
"2025-02-10",3319.63
"2025-02-11",3313.78
"2025-02-12",3297.87
"2025-02-13",3320.51
"2025-02-14",3331.44
"2025-02-17",3331.44
"2025-02-18",3319.7
"2025-02-19",3323.16
"2025-02-20",3327.34
"2025-02-21",3340.13
"2025-02-24",3347.78
"2025-02-25",3367.22
"2025-02-26",3373.65
"2025-02-27",3364.97
"2025-02-28",3375.11
"2025-03-03",3384.07
"2025-03-04",3373.25
"2025-03-05",3364.77
"2025-03-06",3358.69
"2025-03-07",3353.01
"2025-03-10",3365.8
"2025-03-11",3348.42
"2025-03-12",3340.27
"2025-03-13",3346.54
"2025-03-14",3343.99
"2025-03-17",3350.82
"2025-03-18",3355.86
"2025-03-19",3369.19
"2025-03-20",3371.57
"2025-03-21",3365.03
"2025-03-24",3351.83
"2025-03-25",3356.33
"2025-03-26",3346.19
"2025-03-27",3341.97
"2025-03-28",3358.13
"2025-03-31",3365.38
"2025-04-01",3373.74
"2025-04-02",3375.34
"2025-04-03",3382.43
"2025-04-04",3376.58
"2025-04-07",3326.7
"2025-04-08",3301.81
"2025-04-09",3305.63
"2025-04-10",3286.38
"2025-04-11",3281.5
"2025-04-14",3304.72
"2025-04-15",3314.41
"2025-04-16",3326.61
"2025-04-17",3321.67
"2025-04-18",3321.67
"2025-04-21",3298.76
"2025-04-22",3306.88
"2025-04-23",3319.82
"2025-04-24",3341.22
"2025-04-25",3355.7
"2025-04-28",3365.44
"2025-04-29",3372.15
"2025-04-30",3364.28
"2025-05-01",3351.97
"2025-05-02",3341.26
"2025-05-05",3336.31
"2025-05-06",3342.53
"2025-05-07",3349.19
"2025-05-08",3335.94
"2025-05-09",3337.91
"2025-05-12",3331.99
"2025-05-13",3333.91
"2025-05-14",3323.98
"2025-05-15",3339.9
"2025-05-16",3344.16
"2025-05-19",3345.04
"2025-05-20",3341.4
"2025-05-21",3316.6
"2025-05-22",3325.29
"2025-05-23",3326.93
"2025-05-26",3326.93
"2025-05-27",3350.98
"2025-05-28",3344.65
"2025-05-29",3357.79
"2025-05-30",3363.9
"2025-06-02",3355.13
"2025-06-03",3358.57
"2025-06-04",3379.99
"2025-06-05",3372.82
"2025-06-06",3356.19
"2025-06-09",3362.72
"2025-06-10",3368.55
"2025-06-11",3378.48
"2025-06-12",3392.93
"2025-06-13",3378.19
"2025-06-16",3373.01
"2025-06-17",3384.55
"2025-06-18",3385.5
"2025-06-19",3385.5
"2025-06-20",3387.72
"2025-06-23",3394.69
"2025-06-24",3408.86
"2025-06-25",3408.06
"2025-06-26",3416.28
"2025-06-27",3410.5
"2025-06-30",3426.76
"2025-07-01",3428.74
"2025-07-02",3426.18
"2025-07-03",3419.67
"2025-07-04",3419.67
"2025-07-07",3406.58
"2025-07-08",3401.48
"2025-07-09",3413.81
"2025-07-10",3415.36
"2025-07-11",3398.47
"2025-07-14",3398.23
"2025-07-15",3389.94
"2025-07-16",3396.71
"2025-07-17",3398.39
"2025-07-18",3403.88
"2025-07-21",3416.01
"2025-07-22",3421.75
"2025-07-23",3416.4
"2025-07-24",3414.28
"2025-07-25",3422.91
"2025-07-28",3417.49
"2025-07-29",3435.7
"2025-07-30",3426.85
"2025-07-31",3429.
"2025-08-01",3451.69
"2025-08-04",3457.08
"2025-08-05",3458.69
"2025-08-06",3457.12
"2025-08-07",3456.07
"2025-08-08",3447.7
"2025-08-11",3450.85
"2025-08-12",3451.55
"2025-08-13",3467.28
"2025-08-14",3457.68
"2025-08-15",3454.16
"2025-08-18",3451.25
"2025-08-19",3456.48
"2025-08-20",3457.2
"2025-08-21",3448.31
"2025-08-22",3466.65
"2025-08-25",3463.85
"2025-08-26",3465.13
"2025-08-27",3466.54
"2025-08-28",3472.47
"2025-08-29",3463.74
"2025-09-01",3463.74
"2025-09-02",3453.35
"2025-09-03",3468.58
"2025-09-04",3485.14
"2025-09-05",3504.22
"2025-09-08",3517.06
"2025-09-09",3510.06
"2025-09-10",3519.99
"2025-09-11",3529.91
"2025-09-12",3524.83
"2025-09-15",3533.2
"2025-09-16",3534.78
"2025-09-17",3528.03
"2025-09-18",3520.61
"2025-09-19",3520.36
"2025-09-22",3514.65
"2025-09-23",3520.94
"2025-09-24",3511.17
"2025-09-25",3504.15
"2025-09-26",3506.15
"2025-09-29",3517.91
"2025-09-30",3515.73
"2025-10-01",3524.89
"2025-10-02",3530.41
"2025-10-03",3525.98
"2025-10-06",3518.73
"2025-10-07",3524.21
"2025-10-08",3523.87
"2025-10-09",3517.66
"2025-10-10",3529.69
"2025-10-13",3529.69
"2025-10-14",3542.51
"2025-10-15",3543.39
"2025-10-16",3552.62
"2025-10-17",3548.51
"2025-10-20",3555.9
"2025-10-21",3560.92
"2025-10-22",3559.23
"2025-10-23",3554.84
"2025-10-24",3559.62
"2025-10-27",3565.23
